Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.85,0.0,0.0,4.79,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,0.91,0.0,0.0,4.96,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,0.8,0.0,0.0,4.63,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,0.87,0.0,0.0,5.79,76.54,2,110,18,CNN 64k,non-IID,CIFAR10,1.32,0.4888,0.2174,1.899,3.88,0.1551,0.0642,3.1172
Client 1,2,1.78,0.0,0.0,5.23,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.79,0.0,0.0,6.17,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.56,0.0,0.0,4.83,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.68,0.0,0.0,5.5,83.8,2,111,19,CNN 64k,non-IID,CIFAR10,1.34,0.4812,0.2558,1.7514,3.44,0.2087,0.1198,2.8391
Client 1,3,2.58,0.0,0.0,5.46,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.58,0.0,0.0,5.21,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.52,0.0,0.0,5.22,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.66,0.0,0.0,5.12,85.08,2,113,21,CNN 64k,non-IID,CIFAR10,1.28,0.498,0.2868,1.5635,3.23,0.2403,0.1471,2.7196
Client 1,4,3.45,0.0,12.57,5.53,,2,116,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,2.97,0.0,0.0,5.45,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.13,0.0,10.09,5.1,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
