Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.56,0.0,0.0,24.85,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,24.55,0.0,0.0,24.3,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,24.99,0.0,0.0,24.42,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,26.39,0.0,0.0,24.7,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,27.22,0.0,0.0,24.65,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,27.59,0.0,0.0,25.05,70.29,1,100,21,CNN 64k,IID,CIFAR10,1.45,0.4742,0.4613,1.9428,1.45,0.4711,0.4574,1.9604
Client 1,2,27.13,0.0,0.0,25.19,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.16,0.0,0.0,24.71,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,25.03,0.0,0.0,26.53,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,25.69,0.0,0.0,24.95,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,25.76,0.0,0.0,25.63,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,26.65,0.0,0.0,24.63,68.46,1,100,21,CNN 64k,IID,CIFAR10,1.29,0.5369,0.5278,1.6876,1.32,0.526,0.5158,1.7357
Client 1,3,25.15,0.0,0.0,25.64,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,26.03,0.0,0.0,24.88,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,26.56,0.0,0.0,24.3,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,27.68,0.0,0.0,24.58,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,25.93,0.0,0.0,23.94,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,25.98,0.0,0.0,24.88,68.45,1,100,21,CNN 64k,IID,CIFAR10,1.17,0.5854,0.5804,1.474,1.22,0.5655,0.5601,1.5511
Client 1,4,25.47,0.0,0.0,24.99,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,25.97,0.0,0.0,24.95,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,25.09,0.0,0.0,25.52,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
