Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.22,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.51,0.16,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.8,0.19,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.62,0.14,5.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,2.11,0.14,5.51,89.95,2,103,21,CNN 16k,non-IID,CIFAR-10,1.92,0.2159,0.0592,2.4595,2.9,0.1126,0.0329,2.9031
Client 1,2,3.12,0.15,8.56,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.11,0.26,7.69,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.03,0.13,7.31,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.84,0.1,7.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.73,0.15,8.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.8,0.1,6.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.64,0.08,6.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.53,0.19,6.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.8,0.09,6.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.63,0.17,6.97,93.27,1,100,20,CNN 16k,non-IID,CIFAR-10,1.82,0.3541,0.1338,2.1825,2.74,0.1586,0.0791,3.0681
Client 1,3,4.05,0.07,8.68,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.12,0.23,7.84,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.1,0.15,7.77,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.71,0.16,8.45,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.87,0.22,8.11,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.85,0.1,7.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.88,0.12,7.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,2.94,0.07,7.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.75,0.11,6.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.84,0.12,6.79,93.95,1,100,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3847,0.207,2.2373,2.65,0.2165,0.1377,2.769
Client 1,4,5.53,0.21,8.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.82,0.2,9.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,7.5,0.11,9.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,7.13,0.08,8.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.13,0.12,8.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.71,0.16,7.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.74,0.1,8.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.84,0.12,8.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,6.17,0.25,8.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,4.68,0.15,8.48,101.84,1,100,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4378,0.2483,2.0349,2.65,0.2419,0.1636,2.7195
Client 1,5,8.29,0.18,10.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.59,0.07,9.46,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.73,0.16,9.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.7,0.13,10.03,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.62,0.2,10.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.3,0.09,9.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.42,0.23,9.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,6.41,0.09,10.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,7.04,0.15,9.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,7.26,0.13,9.13,106.24,1,100,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4895,0.2799,1.8827,2.51,0.265,0.1872,2.6546
Client 1,6,8.57,0.19,10.76,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.64,0.14,10.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.45,0.11,10.4,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.54,0.2,11.62,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.56,0.08,10.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.44,0.15,9.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,7.47,0.19,9.6,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,7.5,0.13,9.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,7.89,0.11,9.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,7.44,0.09,9.84,100.5,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5043,0.3263,1.7401,2.42,0.3033,0.2345,2.4953
Client 1,7,9.23,0.11,11.6,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.45,0.17,11.5,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.09,0.13,12.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.53,0.26,11.54,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.43,0.13,12.35,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.32,0.09,10.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,8.94,0.19,11.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,9.59,0.15,10.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,8.58,0.28,10.48,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,8.62,0.14,10.68,102.78,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5527,0.3408,1.5116,2.37,0.3086,0.241,2.5899
