Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.13,0.0,0.0,25.48,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.29,0.0,0.0,26.08,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,29.9,0.0,0.0,25.19,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,30.29,0.0,0.0,29.19,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.46,0.0,0.0,27.13,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,28.84,0.0,0.0,27.57,78.01,1,100,21,CNN 64k,IID,CIFAR10,1.42,0.4764,0.4601,1.9191,1.44,0.4695,0.4521,1.9562
Client 1,2,26.77,0.0,0.0,26.2,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,26.32,0.0,0.0,25.08,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.11,0.0,0.0,27.53,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,29.16,0.0,0.0,27.31,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,30.26,0.0,0.0,27.13,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,27.9,0.0,0.0,26.07,74.41,1,100,21,CNN 64k,IID,CIFAR10,1.28,0.5396,0.5307,1.7094,1.31,0.5279,0.5186,1.751
Client 1,3,26.87,0.0,0.0,24.82,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,26.57,0.0,0.0,26.85,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,26.68,0.0,0.0,25.57,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,26.4,0.0,0.0,25.89,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.06,0.0,0.0,26.52,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.53,0.0,0.0,27.33,73.57,1,100,21,CNN 64k,IID,CIFAR10,1.16,0.5897,0.5822,1.4893,1.2,0.5717,0.5637,1.5577
Client 1,4,26.46,0.0,0.0,25.79,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.97,0.0,0.0,26.29,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,29.31,0.0,0.0,26.49,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,30.06,0.0,0.0,26.61,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,28.43,0.0,0.0,26.47,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,28.24,0.0,0.0,26.59,73.4,1,100,21,CNN 64k,IID,CIFAR10,1.07,0.6196,0.6179,1.3712,1.14,0.5937,0.5913,1.4741
Client 1,5,26.26,0.0,0.0,27.09,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,27.03,0.0,0.0,26.36,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,29.46,0.0,0.0,28.04,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,29.2,0.0,0.0,26.14,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,27.83,0.0,0.0,26.19,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,27.55,0.0,0.0,26.24,74.61,1,100,21,CNN 64k,IID,CIFAR10,0.99,0.65,0.6476,1.2356,1.09,0.6141,0.6109,1.3779
