Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.28,0.38,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.28,0.3,0.0,0.18,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.27,0.4,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.28,0.42,0.0,0.19,16.52,2,104,19,TextMLP,non-IID,AGNEWS,0.44,0.8538,0.3853,0.17,3.3,0.25,0.1,1.375
Client 1,2,0.52,0.21,0.0,0.28,,2,105,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.56,0.17,0.0,0.31,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.55,0.22,0.0,0.29,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.59,0.25,0.0,0.31,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.3,0.31,0.0,0.22,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.27,0.2,0.0,0.19,18.93,1,100,24,TextMLP,non-IID,AGNEWS,0.85,0.5925,0.2611,0.6476,2.99,0.2504,0.1009,1.2492
Client 1,3,0.88,0.21,0.0,0.42,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.86,0.32,0.0,0.41,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.85,0.19,0.0,0.4,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.83,0.27,0.0,0.39,17.56,2,108,24,TextMLP,non-IID,AGNEWS,0.65,0.7641,0.434,0.3885,3.84,0.3338,0.2069,1.1332
Client 1,4,1.09,0.3,0.0,0.51,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.11,0.24,0.0,0.53,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.16,0.19,0.0,0.51,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.12,0.27,0.0,0.53,19.47,2,110,25,TextMLP,non-IID,AGNEWS,0.48,0.8212,0.529,0.2879,4.4,0.3946,0.2659,0.9486
Client 1,5,1.55,0.29,0.0,0.66,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
