Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.05,0.21,0.0,27.62,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,29.32,0.13,0.0,27.51,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.64,0.5,0.0,28.69,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.6,0.12,0.0,25.86,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,38.78,0.25,0.0,31.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,33.22,0.11,0.0,30.58,165.56,1,100,21,CNN 64k,non-IID,CIFAR10,0.96,0.6723,0.3598,1.0789,2.85,0.3249,0.2357,2.6867
Client 23,2,30.35,0.21,0.0,29.27,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,29.08,0.13,0.0,28.13,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.52,0.5,0.0,26.67,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,32.47,0.12,0.0,28.65,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,37.94,0.25,0.0,30.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,37.17,0.11,0.0,32.53,113.1,1,100,21,CNN 64k,non-IID,CIFAR10,0.85,0.7055,0.4202,0.9556,2.68,0.3571,0.2804,2.5338
Client 23,3,30.16,0.21,0.0,30.44,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,31.84,0.13,0.0,31.22,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,30.9,0.5,0.0,30.99,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,29.76,0.12,0.0,28.77,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,33.6,0.25,0.0,32.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,39.04,0.11,0.0,33.38,113.58,1,100,21,CNN 64k,non-IID,CIFAR10,0.75,0.7415,0.4968,0.8436,2.53,0.4015,0.3373,2.4059
Client 23,4,31.84,0.21,0.0,32.29,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,33.67,0.13,0.0,33.0,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,32.96,0.5,0.0,29.11,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.78,0.12,0.0,30.45,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,39.75,0.25,0.0,30.9,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,36.24,0.11,0.0,32.68,115.23,1,100,21,CNN 64k,non-IID,CIFAR10,0.68,0.7651,0.5765,0.7708,2.32,0.4562,0.4041,2.1523
Client 23,5,35.99,0.21,0.0,33.72,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,32.37,0.13,0.0,29.3,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,28.48,0.5,0.0,31.18,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,29.04,0.12,0.0,31.12,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,37.32,0.25,0.0,32.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,38.33,0.11,0.0,31.87,109.52,1,100,21,CNN 64k,non-IID,CIFAR10,0.62,0.7845,0.6,0.7,2.42,0.4634,0.4099,2.099
