Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.19,0.0,0.0,6.5,,2,117,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,7.0,0.0,0.0,12.29,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,7.3,0.0,0.0,4.66,,2,123,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,7.15,0.0,0.0,9.48,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,7.35,0.0,0.0,5.48,,1,92,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,7.4,0.0,0.0,5.54,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,8.38,0.0,0.0,10.5,,1,81,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,7.27,0.0,0.0,5.5,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,7.57,0.0,0.0,12.81,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,7.41,0.0,0.0,8.57,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,1,7.6,0.0,0.0,9.74,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,1,7.34,0.0,0.0,9.54,42.25,1,82,19,TextMLP,non-IID,AGNEWS,0.42,0.8448,0.7351,0.2178,2.98,0.5261,0.4469,0.8068
