Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.08,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.31,4.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.22,0.1,5.08,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.27,0.12,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.16,0.13,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.2,4.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.31,0.14,5.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.25,0.13,5.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.25,0.07,4.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.24,0.21,5.03,76.2,1,100,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2767,0.0935,2.8437,2.74,0.1299,0.0537,3.5288
Client 1,2,2.36,0.15,5.88,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.13,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.59,0.16,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.5,0.11,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.33,0.19,5.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.44,0.1,5.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.53,0.11,6.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.51,0.16,6.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.59,0.09,6.47,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.54,0.14,6.27,80.0,1,100,20,CNN 16k,non-IID,CIFAR-10,1.77,0.3394,0.2079,2.3354,2.85,0.2159,0.1444,2.9577
Client 1,3,3.71,0.09,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.26,7.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.87,0.15,7.88,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.77,0.1,7.73,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.48,0.19,6.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.63,0.1,6.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.96,0.12,7.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.76,0.32,7.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,3.86,0.19,7.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,4.04,0.08,7.51,84.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.52,0.45,0.2479,2.0141,2.58,0.2409,0.1691,2.7782
Client 1,4,4.87,0.13,7.92,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.71,0.15,8.51,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.23,0.33,8.5,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.15,0.09,8.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.64,0.14,7.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.18,0.15,8.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.29,0.17,8.54,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,5.2,0.19,8.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,5.13,0.09,8.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,5.29,0.15,8.52,86.13,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5219,0.2983,1.9602,2.4,0.2819,0.204,2.6718
Client 1,5,6.24,0.15,9.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.46,0.45,9.15,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.19,0.1,9.1,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.62,0.19,9.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.26,0.09,9.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.6,0.12,9.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.66,0.08,9.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,6.36,0.3,9.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,6.66,0.15,10.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,6.75,0.18,9.71,89.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5725,0.3162,1.5497,2.44,0.2908,0.2171,2.7035
Client 1,6,7.51,0.07,10.31,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.05,0.16,9.9,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.48,0.1,10.58,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.21,0.15,10.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.44,0.11,10.11,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.27,0.18,9.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,8.1,0.18,11.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,7.3,0.12,10.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,7.92,0.12,10.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,8.12,0.17,10.88,96.17,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5295,0.3654,1.7237,2.31,0.3395,0.2625,2.4808
Client 1,7,8.69,0.14,11.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.55,0.08,11.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.37,0.17,11.72,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.44,0.15,11.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.34,0.23,12.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.55,0.12,10.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,9.32,0.08,11.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,8.47,0.16,11.05,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,8.75,0.2,11.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,9.14,0.15,11.8,103.62,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5331,0.3768,1.6425,2.22,0.34,0.2827,2.3886
Client 1,8,9.7,0.13,12.66,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.32,0.06,12.31,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.93,0.13,13.07,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.4,0.16,12.6,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.81,0.23,13.2,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.96,0.2,12.86,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,10.1,0.13,12.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,9.76,0.12,12.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,9.97,0.28,12.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,9.99,0.08,12.5,100.23,1,100,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5913,0.4005,1.5986,2.22,0.3601,0.2941,2.3241
Client 1,9,10.63,0.4,12.86,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.97,0.12,13.35,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.97,0.13,14.53,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.17,0.07,13.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.91,0.14,13.12,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.22,0.13,13.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
