Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.0,4.5,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,5.2,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.3,0.0,4.87,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.09,0.0,4.49,26.15,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.2018,0.1448,3.1461,2.17,0.1864,0.1332,3.206
Client 1,2,2.28,0.0,5.67,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.0,6.04,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.08,0.0,5.1,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.45,0.0,6.89,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.56,0.0,5.85,30.06,2,110,20,CNN 16k,IID,CIFAR-10,1.98,0.2745,0.2437,2.7497,1.99,0.2679,0.2375,2.7528
Client 1,3,3.16,0.0,6.2,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.0,6.42,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.34,0.0,6.22,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.56,0.0,6.7,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.14,0.0,6.17,32.96,2,111,19,CNN 16k,IID,CIFAR-10,1.86,0.3213,0.2872,2.5259,1.88,0.3144,0.2814,2.5459
Client 1,4,4.3,0.0,7.9,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.71,0.0,7.89,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.29,0.0,7.19,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.0,8.55,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.95,0.0,7.43,36.12,2,112,19,CNN 16k,IID,CIFAR-10,1.72,0.3656,0.3422,2.3326,1.73,0.3624,0.3394,2.3572
