Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.08,0.0,0.0,26.2,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.87,0.0,0.0,26.84,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.61,0.0,0.0,26.5,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,30.89,0.0,0.0,26.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,31.69,0.0,0.0,27.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,30.92,0.0,0.0,26.74,121.77,1,100,21,CNN 64k,non-IID,CIFAR10,1.14,0.5874,0.4301,1.5108,2.72,0.3882,0.3183,2.3051
Client 1,2,27.77,0.0,0.0,25.74,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.44,0.0,0.0,25.85,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.37,0.0,0.0,24.24,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,30.73,0.0,0.0,26.41,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.95,0.0,0.0,25.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,31.15,0.0,0.0,26.43,74.53,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.6355,0.4936,1.2945,2.41,0.4313,0.3654,2.1138
Client 1,3,26.75,0.0,0.0,26.15,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.78,0.0,0.0,26.75,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.06,0.0,0.0,26.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.92,0.0,0.0,27.93,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,29.26,0.0,0.0,27.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.1,0.0,0.0,27.91,74.54,1,100,21,CNN 64k,non-IID,CIFAR10,0.9,0.6762,0.5426,1.154,2.34,0.4625,0.4042,1.9986
