Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,5.16,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.0,4.86,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.0,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.34,0.0,5.27,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.27,0.0,4.96,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.22,0.0,4.93,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.31,0.0,5.2,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.27,0.0,5.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.28,0.0,5.04,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.33,0.0,5.57,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.15,0.0,4.82,27.92,1,100,21,CNN 16k,IID,CIFAR-10,2.15,0.2046,0.1288,3.1093,2.16,0.2,0.1237,3.1579
Client 1,2,2.52,0.0,6.24,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.0,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.0,6.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.44,0.0,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.45,0.0,6.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.61,0.0,6.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.6,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.59,0.0,6.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.48,0.0,6.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.76,0.0,6.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,2.57,0.0,6.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,2.51,0.0,6.08,30.4,1,100,20,CNN 16k,IID,CIFAR-10,2.0,0.2663,0.2178,2.6289,2.01,0.2643,0.2165,2.6626
Client 1,3,3.7,0.0,7.4,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.87,0.0,6.88,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.43,0.0,6.87,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.77,0.0,7.08,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.66,0.0,6.89,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.61,0.0,7.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,4.06,0.0,7.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.53,0.0,6.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.75,0.0,7.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.55,0.0,6.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,3.74,0.0,6.98,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,3.79,0.0,7.64,34.15,1,100,19,CNN 16k,IID,CIFAR-10,1.9,0.2996,0.2642,2.477,1.9,0.3012,0.2654,2.4822
Client 1,4,5.39,0.0,8.04,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.0,8.27,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.04,0.0,8.36,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.24,0.0,8.06,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.94,0.0,8.03,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.16,0.0,8.65,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,5.02,0.0,8.1,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,5.1,0.0,8.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,5.06,0.0,8.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.91,0.0,7.96,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,5.6,0.0,8.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,4.87,0.0,7.92,38.28,1,100,19,CNN 16k,IID,CIFAR-10,1.81,0.3306,0.2938,2.3814,1.82,0.3343,0.2972,2.3728
Client 1,5,5.94,0.0,9.07,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.74,0.0,9.4,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.8,0.0,8.95,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.67,0.0,9.43,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.01,0.0,8.83,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.33,0.0,9.25,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,6.02,0.0,8.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,6.2,0.0,8.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,6.57,0.0,9.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,6.43,0.0,9.07,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,6.56,0.0,9.55,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
