Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.17,4.58,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.16,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.13,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.19,4.76,69.91,2,103,21,CNN 16k,non-IID,CIFAR-10,1.85,0.3476,0.1052,2.3597,2.72,0.1397,0.0539,3.0655
Client 1,2,2.43,0.17,6.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.07,5.96,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.11,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.13,5.83,73.52,2,104,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3506,0.1821,2.3029,2.7,0.2038,0.1198,2.9283
Client 1,3,3.71,0.16,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.41,0.14,6.84,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.15,6.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.52,0.08,6.75,77.28,2,105,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3887,0.2392,2.2528,2.7,0.2371,0.169,2.6746
Client 1,4,5.18,0.18,8.08,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.84,0.13,7.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.37,0.12,8.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.25,7.7,82.18,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.5105,0.2619,1.6075,2.51,0.2474,0.176,2.7337
Client 1,5,6.1,0.16,9.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.6,0.1,8.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.73,0.48,8.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.48,0.25,8.34,83.9,2,106,19,CNN 16k,non-IID,CIFAR-10,1.2,0.562,0.2704,1.5125,2.78,0.2525,0.164,2.5898
