Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.0,4.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.0,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.0,4.3,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.05,0.0,4.72,26.29,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.2018,0.1555,3.1403,2.21,0.1858,0.1418,3.1759
Client 1,2,2.22,0.0,5.47,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.0,5.59,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.23,0.0,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.5,0.0,6.13,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.16,0.0,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.0,4.94,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.13,0.0,5.4,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.18,0.0,4.84,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.14,0.0,4.79,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.39,0.0,5.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.17,0.0,5.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.2,0.0,4.78,27.72,1,100,20,CNN 16k,IID,CIFAR-10,1.98,0.2805,0.2496,2.7343,2.01,0.2694,0.2391,2.778
Client 1,3,3.58,0.0,6.58,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.44,0.0,7.21,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.5,0.0,6.58,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.51,0.0,6.66,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.44,0.0,5.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
