Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.16,27.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.96,27.4,62.2,2,139,41,CNN 16k,IID,CIFAR-10,3266.99,0.2477,0.2184,2.7461,652.72,0.2546,0.2252,2.7259
Client 1,2,26.66,27.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.51,27.95,54.13,2,139,41,CNN 16k,IID,CIFAR-10,2826.26,0.3421,0.3213,2.448,566.05,0.3421,0.322,2.4391
Client 1,3,26.21,27.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.04,28.44,54.51,2,138,41,CNN 16k,IID,CIFAR-10,2557.02,0.4078,0.396,2.2338,512.19,0.4047,0.3916,2.2658
Client 1,4,26.5,26.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.73,27.05,53.79,2,137,41,CNN 16k,IID,CIFAR-10,2430.51,0.4348,0.4243,2.1031,487.96,0.433,0.4211,2.1057
Client 1,5,26.27,29.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.62,30.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.33,30.03,,1,100,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.7,29.51,,1,100,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,27.18,30.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,27.27,30.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,27.04,31.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,26.78,29.16,,1,100,51,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,26.69,29.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,27.21,31.87,59.1,1,100,41,CNN 16k,IID,CIFAR-10,2316.08,0.4623,0.4529,1.974,466.11,0.4573,0.4475,1.9948
Client 1,6,28.74,27.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.18,27.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,31.15,29.31,,1,100,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,30.38,30.55,,1,100,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,30.61,29.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,29.18,28.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.51,28.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,28.71,28.87,,1,100,51,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,29.57,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,32.22,32.06,64.3,1,100,41,CNN 16k,IID,CIFAR-10,2246.68,0.4802,0.4719,1.9196,453.74,0.4744,0.4658,1.9426
Client 1,7,25.5,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.37,27.83,54.22,2,138,41,CNN 16k,IID,CIFAR-10,2173.66,0.5001,0.4972,1.7788,441.66,0.4892,0.4861,1.8296
Client 1,8,27.9,30.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.58,29.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,30.62,28.41,,1,100,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,28.73,28.63,,1,100,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,30.35,29.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,33.03,30.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,30.93,30.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,31.57,29.06,,1,100,51,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,36.12,29.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,32.51,29.41,65.66,1,100,41,CNN 16k,IID,CIFAR-10,2165.59,0.5016,0.4938,1.8046,441.6,0.4903,0.4822,1.8461
Client 1,9,26.8,27.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,29.78,29.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,32.43,29.38,,1,100,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,27.71,29.26,,1,100,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,29.46,31.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,28.23,28.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,28.83,28.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
