Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.79,25.01,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.46,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.39,27.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.81,24.25,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.05,24.51,98.93,2,139,41,CNN 16k,non-IID,CIFAR-10,2747.96,0.3669,0.2397,2.3417,737.41,0.263,0.2109,2.6444
Client 1,2,22.97,25.41,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.63,28.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.81,28.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.21,25.13,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.87,25.55,54.64,2,139,41,CNN 16k,non-IID,CIFAR-10,2333.72,0.4625,0.3445,1.9437,653.62,0.3558,0.3156,2.2561
Client 1,3,25.89,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.85,27.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.77,27.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.48,26.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.83,25.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.77,26.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,26.19,26.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.61,28.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,28.66,28.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,26.11,27.51,57.25,1,100,49,CNN 16k,non-IID,CIFAR-10,2207.42,0.489,0.3791,1.9188,613.27,0.3841,0.3508,2.253
Client 1,4,23.36,26.46,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.14,26.36,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.96,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,23.9,26.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,22.66,25.33,54.03,2,139,41,CNN 16k,non-IID,CIFAR-10,2082.76,0.524,0.4171,1.7429,567.63,0.4185,0.3842,2.0706
Client 1,5,24.75,24.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,24.91,27.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.56,27.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.54,25.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.49,25.13,54.67,2,139,41,CNN 16k,non-IID,CIFAR-10,2004.91,0.5407,0.4348,1.6871,559.28,0.4355,0.3995,2.0145
Client 1,6,24.01,24.88,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.68,28.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.75,26.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,24.72,24.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,23.46,25.12,54.05,2,139,41,CNN 16k,non-IID,CIFAR-10,1943.58,0.5559,0.4529,1.6395,554.97,0.4491,0.4153,1.9765
Client 1,7,24.7,25.02,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.44,27.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.41,27.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,24.97,26.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,23.76,24.07,54.67,2,139,41,CNN 16k,non-IID,CIFAR-10,1889.08,0.5679,0.4674,1.5986,542.33,0.4622,0.4293,1.9295
