Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,59.61,56.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,60.86,57.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,61.38,57.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,61.99,59.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,60.28,59.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,45.48,48.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,44.02,47.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,45.02,46.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,45.5,49.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,43.96,47.23,128.36,1,100,40,CNN 16k,non-IID,CIFAR-10,2495.95,0.4136,0.1405,2.6252,892.04,0.174,0.0924,3.1434
Client 1,2,61.13,56.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,61.28,56.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,62.64,57.57,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,60.39,57.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,64.03,59.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,46.1,48.53,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,44.42,46.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,44.91,47.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,46.4,48.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,45.53,48.42,123.19,1,100,40,CNN 16k,non-IID,CIFAR-10,2200.46,0.4948,0.227,2.1436,849.97,0.2394,0.171,2.777
Client 1,3,61.07,57.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,64.17,57.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,64.24,57.85,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,64.65,58.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,65.31,60.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,45.8,49.31,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,45.17,48.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,45.33,47.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,46.15,48.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,45.64,48.31,125.98,1,100,40,CNN 16k,non-IID,CIFAR-10,1953.2,0.5461,0.2818,1.9344,763.88,0.2883,0.2196,2.6577
Client 1,4,66.82,56.3,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,66.91,59.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,69.02,58.39,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,68.85,60.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,70.33,60.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,46.22,48.58,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,45.39,46.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,45.89,47.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,46.51,49.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,46.55,49.06,130.55,1,100,42,CNN 16k,non-IID,CIFAR-10,1810.34,0.5797,0.3211,1.7581,741.85,0.3171,0.2558,2.4768
Client 1,5,61.95,58.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
