Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 26,5,2.96,0.07,5.24,,2,119,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,3.42,0.07,5.59,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,3.65,0.09,5.76,97.86,1,100,27,CNN 16k,non-IID,CIFAR-10,1.37,0.4643,0.3326,1.9256,2.7,0.2871,0.2222,2.5742
Client 23,6,3.05,0.09,5.22,,2,127,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,2.77,0.09,4.84,,2,137,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,3.79,0.09,5.39,,2,123,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,3.71,0.1,5.69,,2,126,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,4.55,0.07,6.46,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,3.56,0.09,5.59,125.18,1,100,27,CNN 16k,non-IID,CIFAR-10,1.35,0.4894,0.3262,2.0072,2.5,0.2825,0.2096,2.633
Client 23,7,3.73,0.08,5.13,,2,132,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,3.95,0.09,5.51,,2,129,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,3.73,0.07,5.36,,2,127,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,4.1,0.07,5.75,,2,126,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.81,0.08,6.61,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,4.77,0.07,6.36,117.03,1,100,30,CNN 16k,non-IID,CIFAR-10,1.31,0.4989,0.4035,1.74,2.37,0.3426,0.2812,2.4163
Client 23,8,5.47,0.08,6.62,,2,128,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,4.54,0.07,5.84,,2,130,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,3.61,0.07,5.07,,2,139,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,4.19,0.08,5.53,,2,133,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,5.05,0.07,6.28,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,4.57,0.07,6.02,129.41,1,100,34,CNN 16k,non-IID,CIFAR-10,1.25,0.5225,0.4267,1.7057,2.2,0.3775,0.319,2.3483
Client 23,9,4.39,0.07,5.77,,2,137,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,4.01,0.06,5.46,,2,139,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,4.61,0.07,6.24,,2,134,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,4.72,0.07,6.07,,2,137,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,6.46,0.06,7.14,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,5.71,0.07,6.3,123.77,1,100,34,CNN 16k,non-IID,CIFAR-10,1.3,0.5045,0.4276,1.8958,2.25,0.3774,0.329,2.2531
Client 23,10,5.09,0.07,6.09,,2,132,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,4.21,0.06,5.51,,2,142,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,5.56,0.07,6.52,,2,130,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,5.56,0.06,6.33,,2,130,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,6.12,0.07,6.62,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,5.93,0.06,6.94,144.64,1,100,34,CNN 16k,non-IID,CIFAR-10,1.2,0.5421,0.4812,1.6698,2.11,0.4145,0.367,2.1649
Client 23,11,5.86,0.07,6.6,,2,136,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,5.4,0.06,6.14,,2,142,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,5.73,0.06,6.65,,2,140,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,5.55,0.06,6.05,,2,144,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,8.51,0.07,8.02,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,7.14,0.07,7.57,139.19,1,100,39,CNN 16k,non-IID,CIFAR-10,1.31,0.4768,0.4093,1.886,2.37,0.3823,0.3349,2.2599
Client 23,12,6.65,0.06,7.12,,2,134,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,6.23,0.06,6.65,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,6.31,0.06,6.74,,2,136,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,6.85,0.06,7.01,,2,129,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,6.19,0.06,6.84,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,7.9,0.06,7.34,205.09,1,100,40,CNN 16k,non-IID,CIFAR-10,1.23,0.5011,0.4343,1.7608,2.23,0.3892,0.3388,2.1886
