Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.78,0.0,0.0,2.76,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.96,0.0,0.0,2.44,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.5,0.0,0.0,2.16,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.49,0.0,0.0,2.54,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.05,0.0,0.0,2.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.89,0.0,0.0,2.52,28.98,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8686,0.7997,0.1953,3.05,0.579,0.5004,0.7225
Client 23,2,6.13,0.0,0.0,2.38,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.93,0.0,0.0,2.4,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.86,0.0,0.0,2.62,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.12,0.0,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.22,0.0,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.76,0.0,0.0,3.23,12.19,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8924,0.8434,0.1641,4.09,0.6096,0.5292,0.7034
Client 23,3,7.06,0.0,0.0,2.56,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.42,0.0,0.0,2.63,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.04,0.0,0.0,2.41,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.12,0.0,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.97,0.0,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.28,0.0,0.0,2.65,10.63,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.899,0.8556,0.1548,5.24,0.6223,0.5403,0.6609
Client 23,4,6.08,0.0,0.0,2.43,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.3,0.0,0.0,2.54,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,8.69,0.0,0.0,2.93,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.55,0.0,0.0,2.52,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,8.54,0.0,0.0,3.09,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.65,0.0,0.0,2.84,13.06,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9028,0.8621,0.1502,5.6,0.6266,0.5443,0.664
Client 23,5,6.37,0.0,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.47,0.0,0.0,2.4,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.78,0.0,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,7.07,0.0,0.0,2.41,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,8.05,0.0,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.98,0.0,0.0,2.45,11.6,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9051,0.8671,0.1457,5.54,0.6389,0.5538,0.6257
Client 23,6,6.06,0.0,0.0,2.38,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.23,0.0,0.0,2.74,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.86,0.0,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.07,0.0,0.0,2.26,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.29,0.0,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,6.29,0.0,0.0,2.46,10.31,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9084,0.8711,0.1414,5.49,0.636,0.5518,0.6392
Client 23,7,6.39,0.0,0.0,2.47,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.14,0.0,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.72,0.0,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
