Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.28,0.38,0.0,0.18,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.27,0.3,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.35,0.4,0.0,0.23,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.29,0.42,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.29,0.31,0.0,0.2,18.85,2,104,19,TextMLP,non-IID,AGNEWS,0.49,0.7761,0.3736,0.35,3.12,0.2503,0.1007,1.3993
Client 1,2,0.55,0.21,0.0,0.3,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.6,0.17,0.0,0.31,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.69,0.22,0.0,0.36,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.61,0.25,0.0,0.3,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.6,0.27,0.0,0.31,19.16,2,106,24,TextMLP,non-IID,AGNEWS,0.84,0.5816,0.2447,0.6917,3.05,0.25,0.1,1.2002
Client 1,3,1.06,0.21,0.0,0.47,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.92,0.32,0.0,0.52,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.89,0.19,0.0,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.0,0.27,0.0,0.42,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.89,0.21,0.0,0.43,19.79,2,108,24,TextMLP,non-IID,AGNEWS,0.74,0.6599,0.306,0.5954,3.81,0.2684,0.1332,1.2542
Client 1,4,1.2,0.3,0.0,0.53,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.21,0.24,0.0,0.55,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.2,0.19,0.0,0.55,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.16,0.27,0.0,0.53,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.19,0.21,0.0,0.52,20.18,2,110,25,TextMLP,non-IID,AGNEWS,0.56,0.7959,0.5025,0.3341,4.56,0.3767,0.2516,0.9879
Client 1,5,1.49,0.29,0.0,0.64,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.85,0.21,0.0,0.82,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.53,0.29,0.0,0.67,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.45,0.27,0.0,0.66,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.58,0.22,0.0,0.68,21.97,2,112,25,TextMLP,non-IID,AGNEWS,0.44,0.8374,0.553,0.2567,5.48,0.4133,0.2825,0.9342
Client 1,6,1.74,0.25,0.0,0.75,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.84,0.21,0.0,0.77,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,1.84,0.29,0.0,0.83,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,1.97,0.22,0.0,0.82,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.13,0.22,0.0,0.89,21.43,2,115,25,TextMLP,non-IID,AGNEWS,0.45,0.8286,0.5685,0.2549,6.13,0.4345,0.3047,0.8584
Client 1,7,2.06,0.25,0.0,0.89,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.04,0.19,0.0,0.83,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.38,0.29,0.0,0.9,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.11,0.23,0.0,0.86,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.18,0.2,0.0,0.88,23.48,2,114,25,TextMLP,non-IID,AGNEWS,0.39,0.8588,0.677,0.2097,6.3,0.5041,0.392,0.7166
Client 1,8,2.39,0.24,0.0,1.01,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.28,0.18,0.0,0.94,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.35,0.23,0.0,0.99,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.39,0.25,0.0,1.02,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.44,0.23,0.0,1.12,22.83,2,118,25,TextMLP,non-IID,AGNEWS,0.35,0.8688,0.7477,0.1928,6.41,0.5418,0.4474,0.7351
Client 1,9,3.26,0.23,0.0,1.11,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.58,0.21,0.0,1.07,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,3.07,0.26,0.0,1.35,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,2.83,0.23,0.0,1.13,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
