Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,109.15,0.0,0.0,43.54,,2,156,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,1,108.96,0.0,0.0,44.51,,2,155,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,1,127.91,0.0,0.0,44.61,,2,157,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,1,132.23,0.0,0.0,44.33,,2,157,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,1,127.13,0.0,0.0,43.43,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,1,128.38,0.0,0.0,43.65,240.61,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,1.3,0.5417,0.3305,1.6328,2.86,0.2971,0.2199,2.6748
Client 1,2,107.36,0.0,0.0,44.89,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,2,125.4,0.0,0.0,47.61,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,2,127.28,0.0,0.0,45.01,,2,171,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,2,126.04,0.0,0.0,45.08,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,2,125.25,0.0,0.0,42.5,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,2,126.51,0.0,0.0,41.98,189.32,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,1.12,0.6099,0.4079,1.382,2.83,0.3466,0.2756,2.4823
Client 1,3,104.37,0.13,0.0,43.04,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,3,128.74,0.08,0.0,47.76,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,3,109.2,0.08,0.0,43.96,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,3,129.91,0.26,0.0,47.31,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,3,127.49,0.23,0.0,44.23,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,3,132.47,0.12,0.0,42.86,211.63,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.98,0.6603,0.4726,1.2386,2.55,0.3866,0.3197,2.387
Client 1,4,108.61,0.13,0.0,43.79,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,4,124.45,0.08,0.0,45.32,,2,171,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,4,119.3,0.08,0.0,43.72,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,4,122.71,0.26,0.0,43.21,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,4,123.88,0.23,0.0,42.61,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,4,124.27,0.12,0.0,43.49,202.17,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.88,0.6937,0.5088,1.1056,2.44,0.4176,0.3516,2.263
Client 1,5,116.51,0.0,0.0,43.13,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,5,117.48,0.0,0.0,43.77,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,5,119.24,0.0,0.0,43.78,,2,168,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,5,106.19,0.0,0.0,42.27,,2,168,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,5,123.31,0.0,0.0,42.29,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,5,122.57,0.0,0.0,42.11,182.54,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.81,0.7223,0.5663,0.9701,2.31,0.4439,0.3901,2.1214
Client 1,6,128.94,0.13,0.0,47.6,,2,171,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,6,107.45,0.08,0.0,42.75,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,6,119.94,0.08,0.0,46.85,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,6,108.3,0.26,0.0,43.82,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,6,123.6,0.23,0.0,43.23,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,6,125.94,0.12,0.0,44.05,209.07,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.75,0.7396,0.6033,0.9318,2.26,0.4629,0.4158,2.0646
