Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.2,27.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.05,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.58,27.8,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.51,26.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.44,26.57,59.86,2,140,41,CNN 16k,IID,CIFAR-10,1.58,0.424,0.4159,2.0774,1.58,0.4219,0.4138,2.0957
Client 1,2,29.74,26.54,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.5,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.83,26.26,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.78,26.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.54,25.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.59,29.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,36.13,26.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,30.5,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.51,26.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.13,26.2,63.09,1,100,41,CNN 16k,IID,CIFAR-10,1.49,0.4609,0.4486,1.965,1.51,0.4515,0.4387,2.0089
Client 1,3,29.38,26.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.41,25.99,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.29,26.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.39,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.06,27.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,29.76,27.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.72,30.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,30.11,27.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,30.04,26.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,29.35,26.95,62.39,1,100,41,CNN 16k,IID,CIFAR-10,1.4,0.4976,0.4897,1.8086,1.43,0.4815,0.4731,1.8722
Client 1,4,27.58,26.76,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.92,27.11,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.24,25.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.34,27.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.9,26.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.83,27.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,30.59,28.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.92,27.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,29.54,26.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.14,27.38,59.27,1,100,41,CNN 16k,IID,CIFAR-10,1.35,0.5141,0.5071,1.7517,1.4,0.4942,0.4864,1.823
