Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.96,0.22,0.0,2.32,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.19,0.22,0.0,2.28,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.2,0.22,0.0,2.38,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.87,0.22,0.0,2.27,33.6,2,125,19,TextMLP,non-IID,AGNEWS,0.34,0.8749,0.8172,0.1874,2.99,0.5978,0.518,0.7124
Client 23,2,6.25,0.22,0.0,2.54,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.04,0.22,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.43,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.29,0.22,0.0,2.4,10.86,2,188,19,TextMLP,non-IID,AGNEWS,0.29,0.8932,0.8485,0.1635,4.29,0.6263,0.5431,0.6396
Client 23,3,6.1,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.96,0.22,0.0,2.23,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.58,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.56,0.22,0.0,2.56,11.07,2,187,19,TextMLP,non-IID,AGNEWS,0.27,0.9,0.8587,0.1534,5.56,0.633,0.5486,0.6484
Client 23,4,6.01,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.87,0.22,0.0,2.25,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.69,0.22,0.0,2.49,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.71,0.22,0.0,2.48,11.21,2,187,19,TextMLP,non-IID,AGNEWS,0.26,0.9011,0.8611,0.152,6.01,0.6352,0.5506,0.6402
Client 23,5,6.45,0.22,0.0,2.51,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.33,0.22,0.0,2.34,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,5.94,0.22,0.0,2.25,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.42,0.22,0.0,2.35,10.96,2,185,19,TextMLP,non-IID,AGNEWS,0.25,0.9037,0.8639,0.148,6.05,0.6312,0.5471,0.655
Client 23,6,7.33,0.22,0.0,2.54,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.0,0.22,0.0,2.71,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.23,0.22,0.0,2.97,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,7.96,0.22,0.0,2.53,12.47,2,186,19,TextMLP,non-IID,AGNEWS,0.25,0.9074,0.8709,0.1422,6.1,0.6447,0.5578,0.6176
Client 23,7,6.09,0.22,0.0,2.44,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.56,0.22,0.0,2.33,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.95,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.18,0.22,0.0,2.45,10.91,2,188,19,TextMLP,non-IID,AGNEWS,0.24,0.9085,0.8717,0.1411,6.22,0.6386,0.5537,0.6304
