Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.18,26.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.61,26.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.16,26.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.31,25.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.48,26.88,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.81,26.55,65.32,2,139,41,CNN 16k,non-IID,CIFAR-10,2340.72,0.4636,0.1867,2.0322,901.31,0.2134,0.1249,2.8969
Client 1,2,25.88,26.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.81,26.75,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.96,26.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.45,25.85,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.27,27.57,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.01,26.31,52.33,2,137,41,CNN 16k,non-IID,CIFAR-10,1995.67,0.5429,0.2636,1.7327,829.06,0.2728,0.1943,2.7057
Client 1,3,26.16,27.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.53,26.42,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.12,25.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.8,24.68,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.24,26.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.12,25.55,53.19,2,138,41,CNN 16k,non-IID,CIFAR-10,1870.27,0.5705,0.2943,1.6469,777.15,0.296,0.2204,2.6398
Client 1,4,25.62,27.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,29.26,28.93,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.41,26.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.4,26.95,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,24.25,26.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,24.57,27.74,58.21,2,137,41,CNN 16k,non-IID,CIFAR-10,1764.91,0.591,0.3074,1.5223,760.19,0.3093,0.2309,2.5079
Client 1,5,25.48,25.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.45,26.07,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.02,26.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.79,25.82,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.18,27.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,25.49,26.31,51.82,2,137,41,CNN 16k,non-IID,CIFAR-10,1665.49,0.6178,0.339,1.4262,735.66,0.3338,0.2578,2.4313
Client 1,6,25.4,26.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.31,26.15,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.3,25.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.89,29.2,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.19,25.6,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,24.25,26.02,56.11,2,138,41,CNN 16k,non-IID,CIFAR-10,1644.83,0.6232,0.3497,1.4224,729.79,0.3404,0.2676,2.4595
Client 1,7,25.5,25.76,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,23.66,24.53,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,24.18,25.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.07,30.12,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,24.67,25.46,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,24.34,26.56,56.26,2,137,41,CNN 16k,non-IID,CIFAR-10,1574.65,0.6407,0.3742,1.3437,701.03,0.3549,0.2867,2.3635
Client 1,8,24.24,25.48,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,24.12,26.52,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,24.87,26.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.75,28.26,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.33,24.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,25.71,26.24,55.03,2,137,41,CNN 16k,non-IID,CIFAR-10,1564.09,0.6415,0.3718,1.3435,698.59,0.3612,0.2897,2.3505
Client 1,9,25.37,26.68,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,24.8,26.87,,2,139,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,25.25,26.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,24.93,27.07,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,24.07,25.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,25.15,27.02,52.19,2,137,41,CNN 16k,non-IID,CIFAR-10,1510.1,0.6585,0.3978,1.2612,685.4,0.3755,0.3087,2.3113
Client 1,10,24.36,25.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.07,25.97,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,24.53,27.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.31,26.42,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
