Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.04,0.22,0.0,2.43,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.33,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.27,0.22,0.0,2.37,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.47,0.22,0.0,2.48,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.08,0.22,0.0,2.36,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.87,0.22,0.0,2.88,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.15,0.22,0.0,2.37,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,6.22,0.22,0.0,2.42,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.39,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.04,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,6.52,0.22,0.0,2.66,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,6.54,0.22,0.0,2.58,29.66,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8681,0.7995,0.1939,3.18,0.5786,0.5009,0.7374
Client 1,2,8.74,0.14,49.52,2.44,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,8.53,0.14,47.75,2.39,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,8.83,0.14,45.76,2.49,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,8.79,0.14,47.25,2.42,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,8.78,0.14,49.21,2.45,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.7,0.14,48.28,2.42,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,8.59,0.14,47.88,2.41,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,8.61,0.14,40.47,2.34,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,7.01,0.14,64.83,2.28,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.03,0.14,65.36,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,6.94,0.14,65.11,2.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,7.35,0.14,65.79,2.31,76.38,1,100,28,TextMLP,non-IID,AGNEWS,0.45,0.7881,0.7835,0.2571,3.56,0.6431,0.5567,0.5488
Client 1,3,5.32,0.14,0.0,1.63,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,4.98,0.14,0.0,1.54,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,4.88,0.14,0.0,1.5,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,4.99,0.14,0.0,1.5,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,5.44,0.14,0.0,1.63,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.42,0.14,0.0,1.61,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,5.93,0.14,0.0,1.58,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,5.02,0.14,0.0,1.52,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,5.15,0.14,0.0,1.56,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,5.31,0.14,0.0,1.68,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,5.36,0.14,0.0,1.62,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,5.57,0.14,0.0,1.59,9.71,1,100,28,TextMLP,non-IID,AGNEWS,0.43,0.7951,0.7922,0.2487,4.65,0.6523,0.5662,0.5114
Client 1,4,3.87,0.14,0.0,1.27,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,3.85,0.14,0.0,1.24,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,3.73,0.14,0.0,1.2,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,3.82,0.14,0.0,1.15,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,4.17,0.14,0.0,1.33,,2,176,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,4.0,0.14,0.0,1.26,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,4.0,0.14,0.0,1.26,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,4.71,0.14,0.0,1.39,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,4.09,0.14,0.0,1.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,3.71,0.14,0.0,1.21,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,4,3.96,0.14,0.0,1.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,4,4.18,0.14,0.0,1.26,8.28,1,100,28,TextMLP,non-IID,AGNEWS,0.42,0.8,0.7951,0.2427,5.18,0.6528,0.5653,0.5339
Client 1,5,3.0,0.14,0.0,1.08,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.9,0.14,0.0,0.94,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,2.89,0.14,0.0,0.93,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,2.76,0.14,0.0,0.88,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,2.93,0.14,0.0,0.92,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,3.72,0.14,0.0,1.08,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,2.9,0.14,0.0,0.91,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,2.85,0.14,0.0,0.89,,2,171,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,2.88,0.14,0.0,0.92,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,2.8,0.14,0.0,0.91,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,5,2.9,0.14,0.0,0.93,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,5,3.0,0.14,0.0,0.95,6.3,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8063,0.8016,0.2339,5.39,0.6587,0.5703,0.5166
Client 1,6,2.12,0.14,0.0,0.69,,2,171,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.11,0.14,0.0,0.67,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.13,0.14,0.0,0.72,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.1,0.14,0.0,0.68,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.38,0.14,0.0,0.75,,2,170,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.73,0.14,0.0,0.86,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,2.2,0.14,0.0,0.69,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,2.25,0.14,0.0,0.79,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,2.17,0.14,0.0,0.76,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
