Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.84,26.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.09,27.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.27,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.45,26.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.03,25.73,64.84,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4327,0.4236,2.0916,1.55,0.4304,0.4215,2.0891
Client 1,2,28.08,26.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.51,27.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.76,26.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.78,26.86,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.84,26.31,55.91,2,139,41,CNN 16k,IID,CIFAR-10,1.45,0.4728,0.4661,1.9711,1.46,0.4695,0.4625,1.9691
Client 1,3,27.42,25.83,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.41,25.26,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.31,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.32,26.66,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.71,28.2,56.0,2,138,41,CNN 16k,IID,CIFAR-10,1.37,0.5048,0.4978,1.8342,1.39,0.4942,0.487,1.8497
Client 1,4,28.87,26.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.88,27.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.95,25.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.81,26.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.81,26.86,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.41,29.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,33.15,27.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,30.91,28.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,29.39,27.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.51,27.87,61.16,1,100,41,CNN 16k,IID,CIFAR-10,1.33,0.5252,0.52,1.7401,1.36,0.5071,0.5014,1.7891
Client 1,5,31.3,27.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.0,28.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.93,26.37,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.14,28.06,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.26,27.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,31.28,27.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,34.19,30.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,30.81,28.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,29.95,27.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,29.56,27.09,64.61,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5381,0.532,1.6983,1.34,0.5163,0.5098,1.7616
Client 1,6,28.12,29.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.97,28.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.63,26.04,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.49,26.15,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.27,26.68,57.39,2,139,41,CNN 16k,IID,CIFAR-10,1.25,0.5554,0.5488,1.6393,1.32,0.5281,0.5209,1.729
