Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.21,34.62,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,32.74,32.89,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,33.04,36.64,,2,131,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,33.56,34.78,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,31.68,36.46,,2,132,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,33.23,34.86,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,32.66,33.12,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,33.53,34.9,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,32.42,35.22,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,32.88,35.05,75.38,2,131,41,CNN 16k,IID,CIFAR-10,3229.36,0.2552,0.2241,2.8596,644.68,0.2574,0.2255,2.8473
Client 1,2,33.45,33.94,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.58,31.91,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,32.2,34.38,,2,132,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,31.72,35.36,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.98,33.89,,2,132,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,33.18,35.73,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,33.91,33.59,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,33.67,33.64,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,34.79,35.31,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,33.75,33.6,70.18,2,132,41,CNN 16k,IID,CIFAR-10,2800.9,0.3565,0.3392,2.3869,559.8,0.3566,0.3377,2.3747
Client 1,3,39.66,41.89,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,37.24,39.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,40.29,41.05,,2,133,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,39.43,41.06,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,39.48,41.02,,2,133,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,39.55,41.69,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,38.73,41.67,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,39.77,41.5,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,40.06,41.05,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,39.61,41.93,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,43.22,39.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,43.62,39.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,45.15,40.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,43.58,39.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,41.44,37.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,40.97,37.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,44.42,40.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,43.85,38.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,42.87,40.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,44.34,38.65,85.23,1,100,41,CNN 16k,IID,CIFAR-10,1273.4,0.4304,0.4193,2.1029,256.21,0.429,0.4174,2.1115
