Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.62,26.72,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.34,28.6,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.99,27.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.4,27.12,70.27,2,138,41,CNN 16k,non-IID,CIFAR-10,2875.03,0.3231,0.1551,2.1897,895.4,0.1889,0.1152,2.8251
Client 1,2,25.32,26.53,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.86,26.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.03,28.64,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.84,27.94,54.69,2,137,41,CNN 16k,non-IID,CIFAR-10,2375.43,0.4486,0.261,1.8,805.99,0.2797,0.2061,2.683
Client 1,3,25.99,26.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.31,28.51,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.37,27.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.21,28.22,54.84,2,137,41,CNN 16k,non-IID,CIFAR-10,2201.55,0.4856,0.3016,1.6914,761.84,0.3087,0.2423,2.5995
Client 1,4,25.29,26.22,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.61,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.24,27.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.81,28.94,54.76,2,136,41,CNN 16k,non-IID,CIFAR-10,2080.47,0.5202,0.3355,1.5528,723.18,0.3373,0.2723,2.4548
Client 1,5,26.31,26.19,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.34,26.78,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.52,27.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.26,28.21,55.14,2,137,41,CNN 16k,non-IID,CIFAR-10,2005.76,0.5354,0.3608,1.5274,716.97,0.3604,0.2963,2.4247
Client 1,6,24.73,27.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.74,27.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.66,28.52,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.9,27.55,55.2,2,137,41,CNN 16k,non-IID,CIFAR-10,1909.4,0.5606,0.3854,1.4347,689.45,0.375,0.3123,2.3527
Client 1,7,25.65,27.76,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.05,26.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.55,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.2,30.48,56.7,2,135,41,CNN 16k,non-IID,CIFAR-10,1861.83,0.5749,0.3972,1.3869,678.73,0.3907,0.3262,2.3189
Client 1,8,25.5,27.08,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.41,27.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.47,29.57,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,24.61,28.2,55.05,2,137,41,CNN 16k,non-IID,CIFAR-10,1797.27,0.591,0.4175,1.3262,656.56,0.4008,0.3421,2.2558
