Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.11,0.15,0.0,23.55,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,22.35,0.13,0.0,23.36,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,22.46,0.07,0.0,24.43,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,23.0,0.16,0.0,24.41,125.19,2,114,21,CNN 16k,non-IID,CIFAR10,1.35,0.502,0.3522,1.9686,2.62,0.3285,0.2584,2.5072
Client 23,2,22.43,0.15,0.0,23.3,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,22.72,0.13,0.0,23.89,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,21.51,0.07,0.0,23.45,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,22.32,0.16,0.0,24.67,76.57,2,124,21,CNN 16k,non-IID,CIFAR10,1.26,0.5392,0.3945,1.8008,2.48,0.3599,0.2913,2.35
Client 23,3,8.27,0.05,33.23,7.15,,2,149,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.02,0.05,31.98,7.24,,2,148,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.33,0.05,26.09,7.47,,2,146,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.09,0.05,34.89,7.15,,2,148,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,9.1,0.05,54.47,7.85,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.16,0.05,43.55,8.12,71.93,1,100,41,CNN 16k,non-IID,CIFAR10,1.36,0.4557,0.4277,1.8835,2.33,0.3902,0.3417,2.2688
Client 23,4,7.88,0.05,0.0,7.05,,2,180,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,7.71,0.05,0.0,6.86,,2,179,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.35,0.05,0.0,7.44,,2,183,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.17,0.05,0.0,7.23,16.13,2,180,41,CNN 16k,non-IID,CIFAR10,1.21,0.5006,0.4729,1.8039,2.33,0.3943,0.3383,2.2246
Client 23,5,8.26,0.05,0.0,7.61,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.59,0.05,0.0,7.75,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.52,0.05,0.0,7.77,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,8.84,0.05,0.0,7.43,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.52,0.05,0.0,9.2,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,10.86,0.05,0.0,9.04,22.28,1,100,44,CNN 16k,non-IID,CIFAR10,1.27,0.4838,0.4636,1.7678,2.23,0.4204,0.3742,2.1339
Client 23,6,7.82,0.05,0.0,6.93,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.57,0.05,0.0,7.46,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
