Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.54,0.29,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.3,0.23,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.36,0.35,0.0,5.21,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.48,0.32,0.0,5.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.47,0.22,0.0,5.61,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.47,0.26,0.0,5.8,72.52,1,100,21,CNN 64k,non-IID,CIFAR10,1.44,0.4924,0.1374,2.0581,3.57,0.1433,0.0464,3.5427
Client 23,2,2.78,0.19,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.75,0.1,0.0,5.15,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.09,0.17,0.0,4.87,,2,113,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.96,0.29,0.0,7.08,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.24,0.13,11.13,5.04,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.99,0.17,0.0,5.15,81.82,1,100,19,CNN 64k,non-IID,CIFAR10,1.28,0.5037,0.2141,1.7976,3.34,0.1897,0.0933,3.1032
Client 23,3,2.56,0.14,0.0,5.09,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.4,0.11,0.0,5.05,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.36,0.2,0.0,8.23,,2,106,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.25,0.09,12.02,5.93,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.62,0.33,0.0,8.15,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
