Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.57,0.11,0.0,25.73,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.99,0.08,0.0,27.62,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.2,0.18,0.0,25.83,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.4,0.11,0.0,24.35,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.17,0.12,0.0,25.84,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.1,0.2,0.0,24.95,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.12,0.14,0.0,26.36,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,24.42,0.23,0.0,24.48,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.2,0.08,0.0,25.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.02,0.1,0.0,25.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,25.86,0.09,0.0,25.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,25.89,0.17,0.0,26.01,141.51,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5171,0.3578,1.7462,2.74,0.3264,0.2589,2.5096
Client 1,2,24.57,0.11,0.0,25.27,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.38,0.08,0.0,24.87,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.11,0.18,0.0,25.6,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.1,0.11,0.0,24.5,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.68,0.12,0.0,28.42,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.54,0.2,0.0,25.54,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,25.65,0.14,0.0,25.48,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,25.24,0.23,0.0,25.86,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,25.9,0.08,0.0,25.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,27.86,0.1,0.0,26.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,25.82,0.09,0.0,25.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,26.18,0.17,0.0,26.1,88.49,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5455,0.4169,1.6136,2.45,0.3659,0.3138,2.3733
Client 1,3,25.67,0.11,0.0,24.84,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.44,0.08,0.0,25.38,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.5,0.18,0.0,27.31,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.75,0.11,0.0,25.86,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.28,0.12,0.0,25.26,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,24.54,0.2,0.0,24.67,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,25.57,0.14,0.0,25.35,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,24.71,0.23,0.0,25.38,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,26.51,0.08,0.0,25.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,26.57,0.1,0.0,27.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,25.54,0.09,0.0,25.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,28.4,0.17,0.0,26.72,92.05,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5701,0.4527,1.5286,2.27,0.3937,0.3449,2.2407
Client 1,4,8.78,0.05,52.92,7.89,,2,162,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.18,0.05,114.43,7.33,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,9.74,0.05,47.73,8.67,,2,154,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.28,0.11,0.0,25.98,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,9.2,0.05,64.63,7.99,,2,163,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,25.22,0.2,0.0,24.74,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,7.9,0.05,87.91,7.48,,2,171,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,7.77,0.05,96.0,8.06,,2,169,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,12.34,0.05,36.67,9.89,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,10.07,0.05,116.59,8.77,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,13.52,0.05,36.5,10.15,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,9.59,0.05,164.45,8.95,183.42,1,100,45,CNN 16k,non-IID,CIFAR-10,1.21,0.528,0.4755,1.7032,2.26,0.4204,0.3791,2.1358
Client 1,5,8.63,0.05,0.0,7.5,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,9.37,0.05,0.0,8.29,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.56,0.05,0.0,8.07,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.15,0.11,0.0,23.48,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,8.52,0.05,0.0,7.88,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,23.77,0.2,0.0,23.88,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,9.22,0.05,0.0,8.52,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,8.59,0.05,0.0,8.2,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,11.51,0.05,0.0,9.48,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,11.17,0.05,0.0,10.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,11.73,0.05,0.0,10.34,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,11.69,0.05,0.0,10.36,79.65,1,100,44,CNN 16k,non-IID,CIFAR-10,1.18,0.5374,0.4927,1.6232,2.19,0.4328,0.3942,2.0872
Client 1,6,8.7,0.05,0.0,8.0,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.62,0.05,0.0,8.12,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.66,0.05,0.0,7.98,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,23.06,0.11,0.0,23.84,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.5,0.05,0.0,7.89,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,24.17,0.2,0.0,24.89,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,8.97,0.05,0.0,8.23,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,9.64,0.05,0.0,9.03,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,11.11,0.05,0.0,10.42,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,11.23,0.05,0.0,9.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,6,10.73,0.05,0.0,9.28,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,11.26,0.05,0.0,9.89,83.3,1,100,44,CNN 16k,non-IID,CIFAR-10,1.15,0.5529,0.513,1.5311,2.19,0.4419,0.4023,2.0585
Client 1,7,8.85,0.05,0.0,8.01,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.97,0.05,0.0,8.49,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.44,0.05,0.0,7.83,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,22.17,0.11,0.0,22.02,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.49,0.05,0.0,7.82,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,22.62,0.2,0.0,22.04,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,9.72,0.05,0.0,9.03,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,8.89,0.05,0.0,7.92,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
