Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.42,0.0,6.61,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.63,0.0,6.45,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.3,0.0,6.5,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.31,0.0,7.07,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.78,0.0,6.79,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.65,0.0,6.74,32.85,1,100,21,CNN 16k,IID,CIFAR-10,2.23,0.1765,0.1248,3.2423,2.23,0.1617,0.1098,3.3195
Client 1,2,3.31,0.0,7.2,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.02,0.0,6.34,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.13,0.0,6.92,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,3.01,0.0,6.67,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,3.8,0.0,6.61,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,3.38,0.0,7.08,32.76,1,100,20,CNN 16k,IID,CIFAR-10,2.01,0.2669,0.2351,2.7068,2.03,0.2555,0.2244,2.7714
Client 1,3,5.05,0.0,8.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.89,0.0,7.54,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,5.08,0.0,7.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,5.01,0.0,7.78,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,5.87,0.0,7.67,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,5.66,0.0,8.09,38.53,1,100,18,CNN 16k,IID,CIFAR-10,1.87,0.3216,0.2941,2.5225,1.89,0.3181,0.2922,2.5134
Client 1,4,5.23,0.0,9.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.45,0.0,9.08,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.12,0.0,9.29,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.1,0.0,8.36,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,6.24,0.0,9.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.31,0.0,8.77,44.14,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3632,0.347,2.344,1.78,0.3569,0.3397,2.371
