Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.59,26.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.5,26.47,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.35,25.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.32,26.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,23.37,25.66,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.13,26.41,54.51,2,137,41,CNN 16k,IID,CIFAR-10,3583.13,0.1611,0.1018,3.2823,717.6,0.1588,0.1005,3.2822
Client 1,2,25.94,27.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.26,25.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.52,27.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.55,26.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.06,25.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,23.92,27.35,53.2,2,137,41,CNN 16k,IID,CIFAR-10,2897.48,0.317,0.2913,2.5156,579.44,0.3182,0.2918,2.5138
Client 1,3,25.42,26.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.09,25.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.81,26.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.38,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,24.73,25.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.84,25.54,51.91,2,138,41,CNN 16k,IID,CIFAR-10,2609.79,0.392,0.3744,2.3003,523.17,0.3886,0.371,2.337
Client 1,4,24.88,26.93,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,23.45,27.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.98,26.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.65,26.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.87,28.65,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,23.48,24.62,54.54,2,139,41,CNN 16k,IID,CIFAR-10,2493.56,0.4207,0.4066,2.1905,500.15,0.4164,0.4023,2.2296
Client 1,5,25.75,27.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.8,26.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,24.92,26.29,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.58,26.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,24.44,25.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,24.93,25.39,52.94,2,138,41,CNN 16k,IID,CIFAR-10,2382.29,0.446,0.4337,2.0537,479.14,0.4399,0.4267,2.107
Client 1,6,24.01,27.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.81,24.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.88,26.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,24.52,27.08,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.67,28.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,25.03,26.47,53.97,2,137,41,CNN 16k,IID,CIFAR-10,2293.46,0.4696,0.4624,1.9607,462.73,0.4626,0.4546,2.0095
Client 1,7,26.24,26.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,23.59,26.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,23.61,25.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,23.35,25.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,24.74,28.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,25.03,25.04,53.19,2,138,41,CNN 16k,IID,CIFAR-10,2210.78,0.4918,0.483,1.8682,448.56,0.4801,0.4707,1.9324
Client 1,8,25.48,25.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.99,25.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,24.76,25.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,24.16,25.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,25.59,26.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,23.96,26.08,51.64,2,138,41,CNN 16k,IID,CIFAR-10,2157.26,0.504,0.4962,1.7911,439.47,0.492,0.4831,1.872
Client 1,9,24.32,24.58,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,24.09,25.11,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,23.63,26.14,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,25.69,28.1,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.52,26.93,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,25.27,24.57,53.81,2,138,41,CNN 16k,IID,CIFAR-10,2090.33,0.5211,0.5167,1.7426,428.63,0.5052,0.5001,1.8191
Client 1,10,23.86,25.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,23.81,24.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,24.52,24.91,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,24.8,26.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.98,26.42,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,24.04,25.02,52.41,2,138,41,CNN 16k,IID,CIFAR-10,2050.74,0.5309,0.525,1.6894,422.47,0.5151,0.5084,1.7608
Client 1,11,24.51,26.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,24.36,24.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,25.45,24.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,24.91,25.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,24.98,27.66,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,24.61,25.9,52.67,2,137,41,CNN 16k,IID,CIFAR-10,2015.42,0.54,0.5337,1.6573,417.35,0.521,0.5144,1.7369
Client 1,12,25.23,26.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.4,25.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,23.77,26.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
