Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.63,0.22,0.0,2.15,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.63,0.22,0.0,2.24,28.41,2,129,19,TextMLP,non-IID,AGNEWS,0.34,0.8767,0.8146,0.183,3.16,0.5816,0.503,0.7467
Client 1,2,5.75,0.22,0.0,2.26,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.65,0.22,0.0,2.33,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.21,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,5.92,0.22,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,5.92,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,5.71,0.22,0.0,2.29,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,5.89,0.22,0.0,2.31,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,5.65,0.22,0.0,2.27,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.1,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,5.82,0.22,0.0,2.43,10.77,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8919,0.8432,0.1636,4.58,0.6131,0.5309,0.6854
Client 1,3,5.95,0.22,0.0,2.19,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.58,0.22,0.0,2.07,10.33,2,187,19,TextMLP,non-IID,AGNEWS,0.27,0.8979,0.8529,0.1568,5.86,0.6191,0.5368,0.6905
Client 1,4,6.15,0.22,0.0,2.35,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,5.82,0.22,0.0,2.19,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.31,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,5.86,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.06,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.44,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,5.87,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,5.78,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,6.18,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,5.77,0.22,0.0,2.35,11.03,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9015,0.86,0.1514,6.14,0.6284,0.5453,0.6503
Client 1,5,5.7,0.22,0.0,2.91,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,6.0,0.22,0.0,2.21,10.8,2,190,19,TextMLP,non-IID,AGNEWS,0.25,0.9051,0.8674,0.1458,6.17,0.6416,0.5557,0.6098
Client 1,6,7.13,0.22,0.0,2.74,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,5.6,0.22,0.0,2.17,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,6.65,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,6.04,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,5.79,0.22,0.0,2.32,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,5.74,0.22,0.0,2.33,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,5.91,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,5.77,0.22,0.0,2.35,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,5.93,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,5.58,0.22,0.0,2.31,12.4,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9048,0.8646,0.1477,6.26,0.6291,0.5459,0.6583
Client 1,7,5.21,0.22,0.0,1.99,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,5.48,0.22,0.0,2.11,9.31,2,187,19,TextMLP,non-IID,AGNEWS,0.25,0.9086,0.8717,0.1417,6.32,0.6359,0.5524,0.6082
Client 1,8,5.63,0.22,0.0,2.16,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,5.97,0.22,0.0,2.08,10.07,2,185,19,TextMLP,non-IID,AGNEWS,0.24,0.9094,0.8726,0.1403,6.15,0.6347,0.5511,0.6224
Client 1,9,6.01,0.22,0.0,2.3,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,5.72,0.22,0.0,2.22,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,6.58,0.22,0.0,2.27,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,5.7,0.22,0.0,2.3,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,5.74,0.22,0.0,2.27,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,5.91,0.22,0.0,2.35,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,9,6.92,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,9,5.89,0.22,0.0,2.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,9,6.86,0.22,0.0,2.33,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,9,5.88,0.22,0.0,2.38,11.25,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9101,0.8744,0.139,6.12,0.6409,0.5558,0.6129
Client 1,10,6.3,0.22,0.0,2.14,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,6.65,0.22,0.0,2.04,10.82,2,183,19,TextMLP,non-IID,AGNEWS,0.23,0.9124,0.8764,0.1359,6.26,0.6365,0.5524,0.6339
