Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.11,0.33,0.0,4.8,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.16,0.3,0.0,4.63,70.36,2,103,21,CNN 16k,non-IID,CIFAR10,1.52,0.4548,0.099,2.6924,3.43,0.1024,0.0226,3.8266
Client 23,2,2.22,0.2,0.0,5.48,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.21,0.29,0.0,5.31,70.27,2,104,20,CNN 16k,non-IID,CIFAR10,1.53,0.4959,0.0999,1.3034,3.27,0.1231,0.0347,2.98
Client 23,3,1.85,0.08,0.0,5.04,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.06,0.08,0.0,4.38,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,0.79,0.23,0.0,4.24,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,0.77,0.22,0.0,4.43,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,0.8,0.11,0.0,4.42,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,0.87,0.22,0.0,4.73,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,0.82,0.26,0.0,4.78,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,0.79,0.26,0.0,4.3,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,0.9,0.14,0.0,4.52,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,0.64,0.53,0.0,4.25,75.27,1,100,17,CNN 16k,non-IID,CIFAR10,1.41,0.4626,0.224,1.9143,4.2,0.1697,0.0834,3.056
Client 23,4,2.38,0.07,10.41,5.32,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.23,0.07,0.0,4.53,78.84,2,112,21,CNN 16k,non-IID,CIFAR10,1.55,0.4284,0.3272,1.8077,2.72,0.2856,0.2203,2.6607
Client 23,5,3.02,0.1,13.34,4.63,,2,116,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.07,0.1,11.11,4.65,81.64,2,114,23,CNN 16k,non-IID,CIFAR10,1.34,0.5125,0.2905,1.8933,2.83,0.2432,0.1613,2.6983
Client 23,6,8.82,0.15,0.0,10.12,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.05,0.2,0.0,10.29,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
