Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.0,5.4,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,5.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.32,0.0,5.54,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.15,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.21,0.0,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.21,0.0,5.14,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.24,0.0,5.27,26.74,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1953,0.1393,3.5706,2.23,0.1859,0.1304,3.6282
Client 1,2,2.33,0.0,5.73,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.36,0.0,6.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.45,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.56,0.0,5.84,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.32,0.0,5.92,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.5,0.0,5.95,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.57,0.0,6.2,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.25,0.0,5.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.19,0.0,4.8,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.33,0.0,5.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.19,0.0,4.79,29.84,1,100,20,CNN 16k,IID,CIFAR-10,2.02,0.2748,0.2452,2.745,2.04,0.2626,0.2327,2.801
Client 1,3,3.74,0.0,6.7,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.0,6.73,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.52,0.0,6.76,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.55,0.0,7.32,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.34,0.0,7.05,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
