Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.52,0.44,0.0,6.47,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.37,0.0,5.26,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.31,0.33,0.0,5.03,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.38,0.28,0.0,5.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.4,0.43,0.0,5.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.38,0.42,0.0,5.35,74.9,1,100,21,CNN 64k,non-IID,CIFAR10,1.2,0.5587,0.1046,1.5293,3.75,0.1036,0.026,3.3226
Client 23,2,2.64,0.26,0.0,6.4,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.79,0.2,0.0,6.53,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.72,0.38,0.0,6.53,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.85,0.26,0.0,6.42,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.93,0.34,0.0,6.81,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.97,0.4,0.0,6.61,78.3,1,100,20,CNN 64k,non-IID,CIFAR10,1.17,0.5831,0.1689,1.5677,3.41,0.1667,0.0729,3.0212
Client 23,3,3.9,0.21,0.0,7.09,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.91,0.21,0.0,7.4,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.04,0.31,0.0,7.57,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.9,0.19,0.0,7.79,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.41,0.18,0.0,8.0,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.39,0.21,0.0,7.84,80.88,1,100,19,CNN 64k,non-IID,CIFAR10,1.32,0.524,0.2151,1.6995,2.83,0.2124,0.1261,2.8302
