Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.85,27.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.61,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.22,28.53,,2,137,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.24,31.1,,2,135,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.79,26.67,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.87,26.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.08,27.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.63,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.63,27.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.86,28.15,68.26,2,137,41,CNN 16k,IID,CIFAR-10,3325.46,0.2294,0.1652,2.9476,664.61,0.2361,0.171,2.9131
Client 1,2,27.63,28.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.33,28.18,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.55,27.26,,2,137,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.82,28.2,,2,137,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.89,27.93,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.47,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.36,28.13,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.35,29.34,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.54,27.9,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.53,27.76,56.73,2,137,41,CNN 16k,IID,CIFAR-10,2893.07,0.311,0.2757,2.4383,576.3,0.3163,0.2802,2.4102
Client 1,3,28.79,29.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.1,28.11,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.78,29.24,,2,136,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.74,28.79,,2,137,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,25.45,28.13,,2,138,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.37,27.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,26.99,29.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.43,28.5,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.3,30.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,26.82,29.67,58.43,2,136,41,CNN 16k,IID,CIFAR-10,2613.61,0.3831,0.369,2.2119,519.94,0.3873,0.3729,2.1868
