Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,102.88,0.0,0.0,43.14,,2,154,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,1,116.08,0.0,0.0,45.75,,2,156,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,1,120.46,0.0,0.0,44.14,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,1,118.34,0.0,0.0,43.07,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,1,131.01,0.0,0.0,43.5,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,1,120.19,0.0,0.0,42.73,234.49,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,1.34,0.5228,0.3309,1.7388,2.79,0.2916,0.2245,2.5896
Client 1,2,101.42,0.1,0.0,41.15,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,2,122.26,0.13,0.0,43.56,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,2,122.57,0.13,0.0,42.48,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,2,124.21,0.09,0.0,45.74,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,2,121.66,0.12,0.0,42.92,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,2,123.89,0.28,0.0,43.12,200.85,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,1.13,0.5984,0.408,1.4531,2.64,0.3457,0.2807,2.3653
Client 1,3,118.66,0.1,0.0,43.03,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,3,103.46,0.13,0.0,43.13,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,3,130.68,0.13,0.0,43.24,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,3,129.03,0.09,0.0,42.57,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,3,120.2,0.12,0.0,44.02,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,3,116.18,0.28,0.0,42.32,205.28,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,1.01,0.6443,0.5018,1.27,2.52,0.4142,0.3651,2.1282
Client 1,4,124.66,0.1,0.0,44.27,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,4,120.28,0.13,0.0,43.68,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,4,120.94,0.13,0.0,41.98,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,4,119.71,0.09,0.0,42.77,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,4,118.19,0.12,0.0,42.9,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,4,116.45,0.28,0.0,46.4,203.68,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.92,0.6768,0.5603,1.1549,2.37,0.4439,0.4061,2.0292
Client 1,5,122.92,0.0,0.0,43.8,,2,171,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,5,107.53,0.0,0.0,45.38,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,5,120.86,0.0,0.0,44.19,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,5,119.41,0.0,0.0,43.02,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,5,120.74,0.0,0.0,44.34,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,5,119.43,0.0,0.0,42.82,185.14,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.84,0.7067,0.6015,1.0556,2.15,0.4776,0.4419,1.8814
Client 1,6,115.77,0.0,0.0,43.71,,2,172,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,6,112.53,0.0,0.0,42.96,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,6,119.48,0.0,0.0,42.36,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,6,120.62,0.0,0.0,43.21,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,6,118.65,0.0,0.0,43.45,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,6,122.97,0.0,0.0,42.3,182.39,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.77,0.7302,0.6409,0.9427,2.11,0.4947,0.4636,1.7797
Client 1,7,121.46,0.1,0.0,45.88,,2,170,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 2,7,111.71,0.13,0.0,43.88,,2,169,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 3,7,116.9,0.13,0.0,43.47,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 4,7,117.88,0.09,0.0,43.75,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 5,7,119.95,0.12,0.0,43.65,,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,,,,,,,,
Client 6,7,118.94,0.28,0.0,44.03,200.43,1,100,21,shufflenet_v2_x0_5,non-IID,CIFAR-10,0.72,0.7474,0.6603,0.8747,2.12,0.5077,0.4755,1.7611
