Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.36,0.59,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.25,4.48,72.84,2,103,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6378,0.1125,1.6448,3.97,0.1125,0.0294,4.253
Client 1,2,2.52,0.18,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.46,0.22,5.86,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.2,0.34,4.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.23,0.45,5.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.35,4.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.44,4.88,74.12,1,100,20,CNN 16k,non-IID,CIFAR-10,1.39,0.4968,0.1674,1.7768,3.6,0.1554,0.0741,3.3373
Client 1,3,3.37,0.2,7.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.4,0.13,6.7,76.47,2,105,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4528,0.1954,2.13,2.69,0.2069,0.1219,3.072
Client 1,4,4.75,0.15,8.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.83,0.21,7.74,83.44,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.5142,0.2241,2.2599,2.61,0.2145,0.1355,3.1079
Client 1,5,6.23,0.15,9.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.05,0.15,9.88,89.09,2,106,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4856,0.3034,2.2955,2.61,0.2759,0.208,2.9356
Client 1,6,7.03,0.16,10.77,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.93,0.13,9.72,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,2.37,0.29,5.66,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,2.34,0.21,5.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,2.35,0.28,5.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,2.33,0.36,5.59,95.86,1,100,20,CNN 16k,non-IID,CIFAR-10,1.28,0.551,0.2847,1.7288,2.54,0.2644,0.1826,2.7606
Client 1,7,8.94,0.13,11.48,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.59,0.16,11.29,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,3.57,0.3,6.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,3.95,0.3,7.48,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,3.61,0.26,7.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,4.37,0.39,7.3,96.44,1,100,20,CNN 16k,non-IID,CIFAR-10,1.1,0.6261,0.3264,1.3069,2.5,0.2841,0.2089,2.8252
Client 1,8,9.87,0.2,12.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.87,0.08,11.05,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,4.84,0.13,7.97,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,4.84,0.23,7.78,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,4.89,0.33,7.9,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,4.84,0.23,7.87,99.67,1,100,20,CNN 16k,non-IID,CIFAR-10,1.18,0.5737,0.3521,1.5112,2.6,0.3122,0.2439,2.4954
Client 1,9,10.82,0.12,13.55,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.19,0.34,13.9,106.56,2,108,19,CNN 16k,non-IID,CIFAR-10,1.08,0.601,0.3547,1.5054,2.79,0.3207,0.2379,2.4928
Client 1,10,12.35,0.11,14.46,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.6,0.17,13.25,104.17,2,109,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5637,0.3578,1.5471,2.26,0.316,0.2521,2.4535
Client 1,11,14.29,0.28,15.48,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.24,0.18,14.89,114.41,2,109,19,CNN 16k,non-IID,CIFAR-10,1.01,0.6377,0.3527,1.6639,2.45,0.2972,0.2182,2.7715
