Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.03,0.12,0.0,26.47,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.23,0.09,0.0,23.83,131.47,2,117,21,CNN 64k,non-IID,CIFAR10,1.23,0.5511,0.4036,1.7033,2.47,0.3673,0.3129,2.3952
Client 23,2,25.42,0.12,0.0,25.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.83,0.09,0.0,24.84,82.98,2,127,21,CNN 64k,non-IID,CIFAR10,1.09,0.6103,0.509,1.4956,2.33,0.4465,0.4022,2.0882
Client 23,3,26.8,0.12,0.0,26.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.77,0.09,0.0,26.67,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.31,0.14,0.0,27.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,30.33,0.19,0.0,28.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.09,0.16,0.0,28.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,28.86,0.09,0.0,27.11,92.86,1,100,21,CNN 64k,non-IID,CIFAR10,0.98,0.6483,0.5344,1.222,2.28,0.4413,0.4019,2.0252
Client 23,4,9.68,0.05,33.78,7.65,,2,150,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,10.03,0.05,28.91,8.12,51.64,2,148,37,CNN 64k,non-IID,CIFAR10,1.1,0.5763,0.5739,1.6457,2.16,0.5136,0.4843,1.7313
Client 23,5,11.57,0.05,0.0,9.1,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,11.41,0.05,0.0,9.44,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,15.77,0.05,0.0,11.69,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,15.68,0.05,0.0,11.41,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,14.65,0.05,0.0,12.46,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,15.62,0.05,0.0,11.71,29.56,1,100,45,CNN 64k,non-IID,CIFAR10,1.12,0.5639,0.5651,1.6861,2.26,0.5245,0.4972,1.683
