Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.11,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.09,5.19,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.23,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.11,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.25,0.17,4.91,79.68,2,103,21,CNN 16k,non-IID,CIFAR-10,1.93,0.2655,0.1023,3.0038,2.76,0.1462,0.0621,3.5277
Client 1,2,2.57,0.08,6.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.55,0.13,6.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.84,0.12,6.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.79,0.38,6.21,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.49,0.2,6.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.33,0.16,5.64,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.25,0.15,5.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.41,0.24,5.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.26,0.31,5.34,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.28,0.07,5.52,84.22,1,100,20,CNN 16k,non-IID,CIFAR-10,1.7,0.3712,0.1596,2.1065,2.97,0.1715,0.0955,3.0187
Client 1,3,4.51,0.2,7.97,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.47,0.2,8.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.68,0.23,8.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.39,0.06,8.01,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.2,0.16,8.0,93.6,2,104,19,CNN 16k,non-IID,CIFAR-10,1.6,0.448,0.2065,1.6502,2.71,0.2047,0.1296,2.8385
Client 1,4,5.99,0.11,10.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.57,0.13,9.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,6.11,0.14,10.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.66,0.14,10.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.25,0.08,9.88,99.93,2,105,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4174,0.2578,2.1537,2.51,0.2559,0.1826,2.845
Client 1,5,6.46,0.18,10.19,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.03,0.06,10.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
