Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.34,0.22,0.0,2.14,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.81,0.22,0.0,2.27,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,7.05,0.22,0.0,2.97,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,5.98,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.84,0.22,0.0,2.33,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.97,0.22,0.0,2.37,28.42,1,100,19,TextMLP,non-IID,AGNEWS,0.38,0.8614,0.7802,0.2032,3.12,0.5571,0.4808,0.7632
Client 1,2,5.79,0.22,0.0,2.24,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.93,0.22,0.0,2.05,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.43,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,5.94,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,5.97,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,5.87,0.22,0.0,2.33,11.95,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8863,0.832,0.1718,4.13,0.5996,0.5199,0.6965
Client 1,3,5.76,0.22,0.0,2.22,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.06,0.22,0.0,2.22,,2,181,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.1,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,5.8,0.22,0.0,2.82,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.06,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.02,0.22,0.0,2.31,10.84,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8983,0.8546,0.1547,5.16,0.6269,0.5429,0.6379
Client 1,4,5.77,0.22,0.0,2.28,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,5.62,0.22,0.0,2.07,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,5.96,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,5.82,0.22,0.0,2.35,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,5.92,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
