Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.19,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.24,4.59,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.06,0.32,4.71,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.24,0.26,4.66,25.89,2,108,21,CNN 16k,IID,CIFAR-10,1.66,0.3767,0.0764,2.5017,3.09,0.1102,0.0309,3.3815
Client 1,2,2.14,0.13,5.67,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.57,0.13,6.38,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.06,0.14,5.45,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.16,0.27,6.53,32.27,2,109,20,CNN 16k,IID,CIFAR-10,1.74,0.3891,0.0995,2.472,3.01,0.1399,0.0555,3.0783
Client 1,3,3.54,0.1,6.43,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.52,0.09,6.98,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.85,0.18,6.33,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.26,0.16,6.59,32.63,2,110,19,CNN 16k,IID,CIFAR-10,1.62,0.4368,0.2153,2.1307,2.44,0.2395,0.1613,2.9225
Client 1,4,4.4,0.07,8.01,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.4,0.06,7.54,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.64,0.12,7.84,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.37,0.14,7.41,36.55,2,112,19,CNN 16k,IID,CIFAR-10,1.58,0.4307,0.2657,2.0302,2.17,0.2793,0.2179,2.669
Client 1,5,6.74,0.07,8.21,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.91,0.05,8.28,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.47,0.09,9.01,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.52,0.1,8.7,39.62,2,113,19,CNN 16k,IID,CIFAR-10,1.53,0.4503,0.3011,2.0746,2.01,0.3096,0.2596,2.5395
Client 1,6,7.06,0.07,9.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.88,0.01,9.65,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.88,0.04,9.39,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.22,0.08,9.73,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,1.16,0.34,4.76,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,1.61,0.24,5.05,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
