Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.37,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,5.29,26.02,2,108,21,CNN 16k,IID,CIFAR-10,2.26,0.1804,0.1078,3.2914,2.27,0.1693,0.0983,3.3597
Client 1,2,2.52,0.0,5.82,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.0,5.75,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.21,0.0,5.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.21,0.0,5.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.26,0.0,5.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.27,0.0,5.36,27.25,1,100,20,CNN 16k,IID,CIFAR-10,2.03,0.2596,0.2178,2.8396,2.05,0.2512,0.2098,2.9061
Client 1,3,3.39,0.0,6.85,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.08,0.0,6.88,32.57,2,111,19,CNN 16k,IID,CIFAR-10,1.79,0.3469,0.3211,2.4769,1.82,0.3331,0.3076,2.5445
Client 1,4,4.55,0.0,8.02,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.9,0.0,8.17,36.86,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3755,0.3585,2.3604,1.72,0.3691,0.3522,2.3971
