Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.07,0.19,4.4,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.04,0.24,4.65,24.66,2,108,21,CNN 16k,IID,CIFAR-10,1.7,0.3878,0.1271,2.5742,2.96,0.1496,0.06,3.4278
Client 1,2,2.17,0.13,5.31,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.13,6.14,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.13,0.32,4.9,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.09,0.26,4.53,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.2,0.34,4.77,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.14,0.24,4.59,27.38,1,100,20,CNN 16k,IID,CIFAR-10,1.63,0.4224,0.1499,2.2804,2.88,0.1682,0.0905,3.1218
Client 1,3,3.61,0.1,6.81,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.09,7.61,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.44,0.14,6.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.47,0.27,5.72,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.48,0.26,5.77,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.41,0.2,5.58,32.8,1,100,19,CNN 16k,IID,CIFAR-10,1.59,0.4303,0.1915,2.2387,2.61,0.2155,0.1448,2.8874
Client 1,4,4.7,0.07,7.52,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.17,0.06,7.65,36.57,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3871,0.2381,2.4628,2.1,0.2606,0.1937,2.8126
Client 1,5,6.38,0.07,9.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.44,0.05,8.91,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,3.56,0.18,6.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,3.23,0.16,6.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,3.7,0.17,6.52,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,3.32,0.17,6.33,40.89,1,100,19,CNN 16k,IID,CIFAR-10,1.51,0.4586,0.2642,2.1085,2.18,0.2702,0.2153,2.6446
Client 1,6,8.29,0.07,9.57,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.1,0.01,9.79,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,4.48,0.12,7.49,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,4.51,0.14,7.55,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,4.61,0.14,7.62,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,4.59,0.12,7.88,44.01,1,100,19,CNN 16k,IID,CIFAR-10,1.5,0.462,0.3073,2.0494,1.99,0.3176,0.2706,2.454
Client 1,7,8.15,0.03,10.33,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.95,0.01,10.49,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,5.65,0.09,8.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
