Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.58,0.0,0.0,9.16,,2,103,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.63,0.0,0.0,7.18,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,5.71,0.0,0.0,3.2,,2,126,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.91,0.0,0.0,12.28,,1,72,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.97,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.58,0.0,0.0,2.16,35.39,1,100,19,TextMLP,IID,AGNEWS,0.61,0.7771,0.7762,0.3476,0.62,0.7698,0.7689,0.3568
Client 23,2,5.64,0.0,0.0,3.17,,2,169,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.36,0.0,0.0,2.23,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,5.93,0.0,0.0,6.3,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.42,0.0,0.0,10.35,,1,56,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.96,0.0,0.0,8.33,,1,61,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.68,0.0,0.0,10.81,18.85,1,58,19,TextMLP,IID,AGNEWS,0.52,0.8104,0.8094,0.3041,0.54,0.7989,0.7979,0.3203
