Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.46,0.21,0.0,27.9,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.16,0.17,0.0,25.44,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.6,0.11,0.0,26.13,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.49,0.16,0.0,25.35,138.56,2,117,21,CNN 64k,non-IID,CIFAR10,1.08,0.6237,0.3763,1.726,2.75,0.3383,0.2578,2.488
Client 1,2,28.59,0.21,0.0,26.17,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,10.95,0.05,40.02,8.73,,2,152,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,10.45,0.05,32.67,8.78,,2,149,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,10.73,0.05,38.47,8.48,,2,152,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,14.39,0.05,51.97,10.88,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.58,0.11,0.0,29.17,93.64,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.5604,0.4625,1.6651,2.31,0.4173,0.3621,2.1231
Client 1,3,11.18,0.05,43.11,8.66,,2,152,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,10.17,0.05,0.0,8.55,,2,182,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,10.08,0.05,0.0,8.65,,2,184,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,10.91,0.05,0.0,9.18,,2,183,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,14.43,0.05,0.0,11.38,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,13.85,0.05,40.24,10.33,64.81,1,100,39,CNN 64k,non-IID,CIFAR10,1.19,0.5184,0.4879,1.7936,2.21,0.4673,0.422,1.9524
Client 1,4,10.97,0.05,0.0,8.9,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,10.45,0.05,0.0,8.52,,2,183,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,10.37,0.05,0.0,8.24,,2,184,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,10.01,0.05,0.0,8.59,20.43,2,182,43,CNN 64k,non-IID,CIFAR10,1.13,0.5337,0.5077,1.6819,2.06,0.4867,0.4521,1.8704
Client 1,5,11.58,0.05,0.0,8.95,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,10.42,0.05,0.0,8.76,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,10.77,0.05,0.0,8.52,,2,183,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,10.03,0.05,0.0,8.39,21.06,2,184,43,CNN 64k,non-IID,CIFAR10,1.08,0.5553,0.5358,1.6652,2.1,0.4916,0.4519,1.8389
Client 1,6,11.45,0.05,0.0,9.65,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,11.24,0.05,0.0,9.06,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
