Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.18,5.37,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.12,4.63,74.02,2,103,21,CNN 16k,non-IID,CIFAR-10,1.86,0.3222,0.0938,2.4715,2.72,0.1312,0.0514,3.338
Client 1,2,2.34,0.15,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.09,5.68,75.02,2,104,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3646,0.1687,2.567,2.61,0.19,0.1102,3.1233
Client 1,3,3.38,0.19,6.58,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.11,7.22,77.95,2,105,19,CNN 16k,non-IID,CIFAR-10,1.46,0.5017,0.2299,2.1232,2.45,0.2336,0.1428,2.9417
Client 1,4,5.1,0.1,7.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.14,0.16,8.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,1.3,0.11,5.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,1.27,0.27,5.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,1.28,0.15,5.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.33,0.09,5.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,1.38,0.29,5.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,1.23,0.11,5.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,1.3,0.12,5.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,1.33,0.21,5.91,81.31,1,100,20,CNN 16k,non-IID,CIFAR-10,1.45,0.478,0.2535,2.0077,2.48,0.2521,0.1573,2.7725
Client 1,5,6.83,0.17,10.09,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.76,0.08,9.08,88.15,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4952,0.3373,1.688,2.39,0.3092,0.2563,2.5566
Client 1,6,6.49,0.16,9.16,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.83,0.19,9.14,87.55,2,107,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5132,0.3333,1.5401,2.39,0.3047,0.2313,2.4657
