Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.0,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.0,4.31,24.69,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1936,0.1311,2.9568,2.21,0.1848,0.126,2.9834
Client 1,2,2.13,0.0,5.18,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.07,0.0,5.27,27.58,2,109,20,CNN 16k,IID,CIFAR-10,2.02,0.2761,0.2378,2.7525,2.04,0.2666,0.229,2.8186
Client 1,3,3.15,0.0,8.02,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.17,0.0,6.34,32.18,2,111,20,CNN 16k,IID,CIFAR-10,1.88,0.3253,0.2972,2.5341,1.9,0.3156,0.2866,2.5587
Client 1,4,4.71,0.0,7.98,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.24,0.0,7.57,34.18,2,112,20,CNN 16k,IID,CIFAR-10,1.75,0.3644,0.3489,2.3749,1.77,0.3631,0.3465,2.3774
Client 1,5,5.92,0.0,8.29,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.28,0.0,8.11,39.73,2,113,20,CNN 16k,IID,CIFAR-10,1.66,0.3913,0.3812,2.2052,1.69,0.3827,0.3727,2.2342
