Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,12.48,0.14,55.04,2.7,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,11.52,0.14,58.63,2.51,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,11.54,0.14,55.82,2.76,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,11.75,0.14,55.85,3.21,96.96,2,173,26,TextMLP,non-IID,AGNEWS,0.57,0.7431,0.7352,0.3065,3.08,0.5861,0.5027,0.6327
Client 23,2,7.01,0.14,0.0,2.18,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.9,0.14,0.0,2.24,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.4,0.14,0.0,2.33,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.7,0.14,0.0,2.11,10.38,2,194,26,TextMLP,non-IID,AGNEWS,0.46,0.7896,0.7853,0.2536,6.18,0.6469,0.5603,0.5191
Client 23,3,6.96,0.14,0.0,2.22,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,7.12,0.14,0.0,2.22,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.73,0.14,0.0,2.28,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.69,0.14,0.0,2.13,10.73,2,195,26,TextMLP,non-IID,AGNEWS,0.43,0.7957,0.792,0.2465,8.18,0.6514,0.564,0.5289
Client 23,4,6.93,0.14,0.0,2.19,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.98,0.14,0.0,2.18,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,8.18,0.14,0.0,2.59,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.71,0.14,0.0,2.12,11.51,2,194,26,TextMLP,non-IID,AGNEWS,0.42,0.8018,0.7976,0.2409,9.07,0.6575,0.57,0.5088
Client 23,5,7.02,0.14,0.0,2.22,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.14,0.14,0.0,2.24,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,6.88,0.14,0.0,2.24,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,7.1,0.14,0.0,2.29,10.07,2,195,26,TextMLP,non-IID,AGNEWS,0.41,0.8054,0.8017,0.2367,8.72,0.6595,0.5713,0.5117
Client 23,6,7.09,0.14,0.0,2.23,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,7.25,0.14,0.0,2.24,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,7.63,0.14,0.0,2.2,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.97,0.14,0.0,2.17,10.58,2,194,26,TextMLP,non-IID,AGNEWS,0.4,0.8041,0.8009,0.2395,8.37,0.6581,0.5719,0.5074
Client 23,7,7.26,0.14,0.0,2.32,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,7.15,0.14,0.0,2.15,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,8.33,0.14,0.0,2.34,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.77,0.14,0.0,2.14,11.32,2,195,26,TextMLP,non-IID,AGNEWS,0.39,0.8074,0.8032,0.2328,7.77,0.6586,0.5696,0.5311
Client 23,8,6.91,0.14,0.0,2.2,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.89,0.14,0.0,2.16,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,7.24,0.14,0.0,2.19,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,7.08,0.14,0.0,2.17,10.12,2,195,26,TextMLP,non-IID,AGNEWS,0.39,0.8118,0.8073,0.2279,7.35,0.6621,0.574,0.5068
Client 23,9,7.17,0.14,0.0,2.42,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.83,0.14,0.0,2.22,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,6.87,0.14,0.0,2.58,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.84,0.14,0.0,2.18,10.27,2,195,26,TextMLP,non-IID,AGNEWS,0.39,0.8126,0.8074,0.2259,6.55,0.6615,0.5711,0.5325
Client 23,10,6.83,0.14,0.0,2.18,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,7.61,0.14,0.0,2.23,,2,192,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,7.41,0.14,0.0,2.17,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,7.25,0.14,0.0,2.18,10.84,2,193,26,TextMLP,non-IID,AGNEWS,0.39,0.811,0.809,0.228,5.97,0.6658,0.5775,0.4954
Client 23,11,7.19,0.14,0.0,2.31,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,7.18,0.14,0.0,2.29,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,7.96,0.14,0.0,2.55,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,7.13,0.14,0.0,2.22,11.36,2,195,26,TextMLP,non-IID,AGNEWS,0.38,0.8138,0.8088,0.2248,5.84,0.6648,0.5747,0.5214
Client 23,12,7.14,0.14,0.0,2.28,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,6.81,0.14,0.0,2.4,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,6.98,0.14,0.0,2.2,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,6.91,0.14,0.0,2.21,10.22,2,195,26,TextMLP,non-IID,AGNEWS,0.39,0.8082,0.8038,0.2312,5.7,0.6573,0.5672,0.5523
Client 23,13,7.31,0.14,0.0,2.47,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,8.01,0.14,0.0,2.25,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,7.21,0.14,0.0,2.25,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,6.99,0.14,0.0,2.22,10.97,2,193,26,TextMLP,non-IID,AGNEWS,0.39,0.8106,0.8058,0.2307,5.98,0.6635,0.5743,0.5164
Client 23,14,7.26,0.14,0.0,2.53,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,7.5,0.14,0.0,2.44,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,8.91,0.14,0.0,2.57,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,7.54,0.14,0.0,2.32,12.21,2,194,26,TextMLP,non-IID,AGNEWS,0.38,0.8149,0.8098,0.2222,5.68,0.6664,0.5755,0.5175
Client 23,15,7.73,0.14,0.0,2.5,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,7.25,0.14,0.0,2.47,,2,192,28,TextMLP,non-IID,AGNEWS,,,,,,,,
