Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.95,0.0,0.0,24.5,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.4,0.0,0.0,25.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.98,0.0,0.0,24.92,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,25.54,0.0,0.0,23.7,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,25.54,0.0,0.0,23.33,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,25.25,0.0,0.0,24.76,114.4,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.562,0.2973,1.6878,2.75,0.2795,0.1989,2.6314
Client 1,2,23.53,0.0,0.0,23.38,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.15,0.0,0.0,25.49,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,25.2,0.0,0.0,24.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,26.97,0.0,0.0,24.37,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,24.26,0.0,0.0,23.64,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,24.87,0.0,0.0,24.35,70.56,1,100,21,CNN 16k,non-IID,CIFAR10,1.18,0.5839,0.3579,1.6208,2.54,0.3273,0.2572,2.5146
Client 1,3,24.64,0.25,0.0,24.82,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.3,0.15,0.0,24.95,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,23.78,0.14,0.0,23.63,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,24.53,0.22,0.0,23.45,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,24.79,0.17,0.0,24.25,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,25.74,0.1,0.0,24.55,85.59,1,100,21,CNN 16k,non-IID,CIFAR10,1.11,0.6106,0.4041,1.5385,2.34,0.3589,0.2954,2.432
