Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.81,0.05,7.91,,2,154,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,9.43,0.05,7.46,,2,151,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,9.22,0.05,8.21,,2,152,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,8.29,0.05,8.08,,2,164,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,9.46,0.05,8.15,,2,123,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,11.87,0.05,9.87,,1,99,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,12.38,0.05,9.95,,1,99,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,11.36,0.05,9.54,,1,99,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,11.5,0.05,9.54,,1,99,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,13.95,0.05,10.31,308.92,1,99,35,CNN 16k,non-IID,CIFAR-10,1.53,0.3988,0.3721,2.0209,2.8,0.356,0.3076,2.3792
Client 23,2,9.24,0.05,9.26,,2,177,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.05,0.05,8.66,,2,178,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.23,0.05,7.89,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.41,0.05,8.14,,2,178,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.21,0.05,7.88,,2,178,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,12.23,0.05,11.51,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,10.92,0.05,9.92,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,11.23,0.05,10.48,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,10.93,0.05,10.35,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,11.82,0.05,10.64,24.33,1,100,35,CNN 16k,non-IID,CIFAR-10,1.45,0.4303,0.4108,1.9993,2.39,0.3959,0.3499,2.2428
Client 23,3,8.51,0.05,7.74,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.66,0.05,7.91,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.28,0.05,8.2,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,8.71,0.05,8.09,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,8.15,0.05,7.53,,2,180,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.96,0.05,9.31,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.7,0.05,8.99,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,11.28,0.05,9.14,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,11.01,0.05,9.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,11.33,0.05,9.63,21.34,1,100,35,CNN 16k,non-IID,CIFAR-10,1.39,0.4522,0.4306,1.8951,2.23,0.4186,0.3778,2.13
Client 23,4,8.95,0.05,9.39,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,9.39,0.05,9.68,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.95,0.05,9.4,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.83,0.05,8.74,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,9.61,0.05,9.32,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,12.9,0.05,10.43,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,12.1,0.05,10.32,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,11.38,0.05,10.7,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,12.63,0.05,10.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,12.1,0.05,10.5,23.81,1,100,35,CNN 16k,non-IID,CIFAR-10,1.35,0.4677,0.4511,1.8256,2.15,0.4334,0.3968,2.1139
Client 23,5,8.53,0.05,8.02,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.57,0.05,7.93,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.42,0.05,7.98,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.08,0.05,7.51,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,8.56,0.05,8.12,,2,179,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.01,0.05,10.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,11.05,0.05,9.65,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,11.11,0.05,9.94,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,10.92,0.05,9.93,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,11.09,0.05,9.98,21.63,1,100,35,CNN 16k,non-IID,CIFAR-10,1.31,0.4805,0.4675,1.7959,2.12,0.4442,0.4068,2.0437
Client 23,6,9.05,0.05,7.87,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,9.1,0.05,8.19,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,9.79,0.05,8.26,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.91,0.05,7.56,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,9.22,0.05,7.57,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,11.41,0.05,9.38,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,11.59,0.05,9.63,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,11.74,0.05,9.64,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,11.72,0.05,10.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,11.55,0.05,9.37,22.41,1,100,35,CNN 16k,non-IID,CIFAR-10,1.28,0.4932,0.4802,1.7036,2.08,0.4529,0.4191,2.0408
Client 23,7,9.05,0.05,8.94,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,9.62,0.05,9.23,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,9.19,0.05,8.72,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.85,0.05,7.95,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,9.47,0.05,8.92,,2,179,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,11.66,0.05,10.19,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
