Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.0,0.0,23.35,,2,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.48,0.0,0.0,18.47,,2,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.63,0.0,0.0,10.96,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.52,0.0,0.0,15.91,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,2.07,0.0,0.0,21.35,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.69,0.0,0.0,16.26,94.75,1,89,21,CNN 64k,non-IID,CIFAR10,1.28,0.5441,0.1367,2.3338,3.86,0.127,0.0422,3.5751
Client 1,2,2.79,0.0,0.0,25.8,,2,85,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.9,0.0,0.0,16.7,,2,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,3.13,0.0,0.0,11.74,,1,95,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,3.19,0.0,0.0,19.23,,1,87,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,3.34,0.0,0.0,15.47,,1,92,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,3.22,0.0,0.0,10.37,99.14,1,96,20,CNN 64k,non-IID,CIFAR10,1.22,0.5871,0.1789,1.6431,3.47,0.1734,0.0851,3.2008
Client 1,3,4.49,0.39,0.0,16.3,,2,96,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.51,0.16,0.0,12.2,,2,101,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.89,0.33,0.0,26.25,,1,83,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.71,0.34,0.0,18.34,,1,89,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.7,0.21,0.0,17.38,,1,90,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.61,0.24,0.0,10.61,105.7,1,98,19,CNN 64k,non-IID,CIFAR10,1.16,0.5725,0.24,1.5403,3.22,0.2247,0.1379,2.6928
Client 1,4,5.9,0.0,0.0,16.58,,2,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.99,0.0,0.0,23.49,,2,92,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,6.01,0.0,0.0,22.36,,1,87,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,6.44,0.0,0.0,16.82,,1,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,6.52,0.0,0.0,13.72,,1,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,6.39,0.0,0.0,25.79,104.61,1,85,19,CNN 64k,non-IID,CIFAR10,1.11,0.6196,0.2797,1.4918,2.74,0.2486,0.1741,2.8313
Client 1,5,7.57,0.13,0.0,23.87,,2,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,8.08,0.13,0.0,16.51,,2,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,8.81,0.28,0.0,14.16,,1,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,8.32,0.37,0.0,15.51,,1,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,8.77,0.27,0.0,12.22,,1,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,10.15,0.19,0.0,28.56,118.96,1,85,19,CNN 64k,non-IID,CIFAR10,1.04,0.6254,0.3271,1.3851,2.57,0.2918,0.2111,2.5201
Client 1,6,8.75,0.0,0.0,15.63,,2,103,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.54,0.0,0.0,12.21,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,10.34,0.0,0.0,18.51,,1,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,9.98,0.0,0.0,28.58,,1,87,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,10.08,0.0,0.0,17.34,,1,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,9.66,0.0,0.0,32.79,116.68,1,83,19,CNN 64k,non-IID,CIFAR10,0.98,0.6571,0.3745,1.2371,2.53,0.3117,0.2564,2.4669
Client 1,7,11.05,0.18,0.0,15.14,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,10.35,0.15,0.0,13.78,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,11.15,0.14,0.0,28.37,,1,87,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,11.2,0.2,0.0,15.23,,1,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,11.08,0.23,0.0,13.24,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,10.96,0.14,0.0,31.93,125.92,1,84,19,CNN 64k,non-IID,CIFAR10,1.05,0.6292,0.455,1.3058,2.16,0.387,0.3376,2.2205
Client 1,8,11.73,0.0,0.0,28.97,,2,95,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,11.31,0.0,0.0,25.83,,2,98,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,13.01,0.0,0.0,34.71,,1,85,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,13.83,0.0,0.0,29.89,,1,88,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,13.15,0.0,0.0,19.56,,1,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,13.03,0.0,0.0,28.63,124.07,1,89,19,CNN 64k,non-IID,CIFAR10,1.04,0.6281,0.481,1.3863,2.13,0.4107,0.3629,2.1542
Client 1,9,13.09,0.11,0.0,23.72,,2,101,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,12.73,0.19,0.0,29.88,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
