Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.12,0.0,0.0,35.72,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.75,0.0,0.0,41.71,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.63,0.0,0.0,28.75,,1,98,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.29,0.0,0.0,31.26,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,26.3,0.0,0.0,40.86,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,28.7,0.0,0.0,42.8,134.48,1,88,21,CNN 64k,non-IID,CIFAR10,1.06,0.6294,0.3787,1.2637,2.95,0.3423,0.2676,2.4583
Client 1,2,25.3,0.0,0.0,25.46,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,25.63,0.0,0.0,44.03,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.39,0.0,0.0,27.87,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.09,0.0,0.0,30.32,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,27.19,0.0,0.0,32.62,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.74,0.0,0.0,39.31,84.89,1,83,21,CNN 64k,non-IID,CIFAR10,0.96,0.6661,0.4371,1.0997,2.79,0.3743,0.3076,2.2849
Client 1,3,26.54,0.0,0.0,40.61,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,25.96,0.0,0.0,28.77,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,28.58,0.0,0.0,29.99,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,25.68,0.0,0.0,41.43,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,26.37,0.0,0.0,40.53,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,26.08,0.0,0.0,26.13,82.01,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.7013,0.5236,0.9736,2.53,0.4254,0.3734,2.1337
Client 1,4,25.27,0.0,0.0,31.66,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,25.12,0.0,0.0,25.8,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,27.2,0.0,0.0,34.28,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,26.74,0.0,0.0,39.44,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,26.9,0.0,0.0,44.67,,1,77,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
