Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.86,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.43,0.0,5.26,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.0,4.57,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.0,4.94,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.27,0.0,4.9,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.13,0.0,4.66,27.53,1,100,21,CNN 16k,IID,CIFAR-10,2.13,0.2255,0.1681,3.0731,2.15,0.2185,0.1623,3.1226
Client 1,2,2.21,0.0,6.5,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.0,5.54,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.43,0.0,6.14,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.27,0.0,5.62,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.37,0.0,5.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.34,0.0,5.58,27.66,1,100,20,CNN 16k,IID,CIFAR-10,1.96,0.293,0.2574,2.6813,1.98,0.2836,0.2476,2.7286
Client 1,3,3.64,0.0,6.82,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.75,0.0,6.71,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.61,0.0,7.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.68,0.0,6.79,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,4.07,0.0,7.36,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.6,0.0,6.58,35.01,1,100,19,CNN 16k,IID,CIFAR-10,1.81,0.3468,0.3211,2.4566,1.82,0.3386,0.3124,2.4702
