Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,7.66,0.14,65.63,2.23,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,7.92,0.14,64.0,2.33,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,7.54,0.14,66.32,2.28,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,10.09,0.14,63.9,2.64,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,8.62,0.14,64.2,2.33,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,8.11,0.14,66.93,2.62,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,11.13,0.14,55.13,2.53,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,7.95,0.14,63.7,2.25,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.82,0.14,81.68,2.18,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.87,0.14,82.47,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,7.05,0.14,80.14,2.36,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,6.89,0.14,83.0,2.31,110.34,1,100,26,TextMLP,non-IID,AGNEWS,0.56,0.7481,0.7426,0.2985,2.99,0.5947,0.5107,0.6311
Client 1,2,8.41,0.14,0.0,2.25,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.65,0.14,0.0,2.44,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.59,0.14,0.0,2.47,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,7.37,0.14,0.0,2.46,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,8.14,0.14,0.0,2.42,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.52,0.14,0.0,2.39,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
