Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.42,0.08,5.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.1,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.33,0.22,5.32,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.31,0.15,5.46,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.57,0.27,5.54,82.47,2,103,21,CNN 16k,non-IID,CIFAR-10,1.83,0.2871,0.1073,2.6289,2.83,0.1384,0.0626,3.2417
Client 1,2,2.98,0.11,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.89,0.08,6.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.88,0.26,6.93,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.84,0.1,7.01,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.56,0.1,6.18,89.28,2,104,20,CNN 16k,non-IID,CIFAR-10,1.81,0.3212,0.167,2.3057,2.69,0.1846,0.1106,2.8397
Client 1,3,3.86,0.11,7.79,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.04,0.14,7.57,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.83,0.08,7.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.94,0.09,7.6,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.98,0.22,7.73,87.94,2,104,19,CNN 16k,non-IID,CIFAR-10,1.66,0.4077,0.2203,2.247,2.55,0.2233,0.1522,2.9519
Client 1,4,5.48,0.13,9.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.28,0.1,8.37,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.92,0.18,8.84,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.61,0.16,8.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.94,0.15,8.88,95.58,2,105,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4542,0.2495,2.3016,2.46,0.2442,0.1688,2.8607
