Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.48,28.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,29.17,26.72,60.28,2,142,41,CNN 16k,IID,CIFAR-10,1.57,0.4324,0.4185,2.0882,1.58,0.4289,0.4146,2.0848
Client 11,2,28.42,26.61,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,27.13,27.36,55.05,2,141,41,CNN 16k,IID,CIFAR-10,1.42,0.4868,0.4837,1.863,1.45,0.4718,0.4686,1.927
Client 11,3,34.31,26.8,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,32.44,28.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,35.21,28.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,34.08,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,35.48,27.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,31.15,28.68,63.41,1,100,41,CNN 16k,IID,CIFAR-10,1.35,0.5164,0.5088,1.7548,1.39,0.5001,0.4922,1.8171
Client 11,4,29.38,26.77,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,28.05,25.37,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,31.0,26.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,30.6,27.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,29.89,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,30.96,28.87,59.85,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5367,0.532,1.6794,1.35,0.5179,0.5128,1.7517
