Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.29,0.0,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.32,0.0,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.32,0.0,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.34,0.31,0.0,5.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.24,0.45,0.0,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.31,0.37,0.0,5.24,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.22,0.42,0.0,5.04,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.19,0.34,0.0,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.28,0.44,0.0,5.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.3,0.37,0.0,5.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.31,0.3,0.0,5.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.27,0.36,0.0,5.02,78.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.4977,0.0975,1.8157,3.61,0.1081,0.0252,3.3039
Client 1,2,2.54,0.32,0.0,6.28,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.47,0.21,0.0,6.26,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.13,0.13,13.47,4.62,,2,115,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.83,0.39,0.0,6.37,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.57,0.15,0.0,4.66,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.58,0.39,0.0,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.35,0.51,0.0,5.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.11,0.09,10.72,4.29,,2,114,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.53,0.31,0.0,6.67,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.71,0.19,10.17,4.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,2.72,0.41,0.0,6.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.41,0.11,15.23,4.4,91.6,1,100,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5402,0.1572,1.7419,4.13,0.1402,0.0546,3.3387
Client 1,3,3.81,0.29,0.0,7.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,1.54,0.07,14.04,4.89,,2,117,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.28,0.12,11.88,5.36,,2,114,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.96,0.08,12.16,5.11,,2,114,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
