Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.67,0.0,0.0,50.27,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,36.08,0.0,0.0,42.37,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,35.48,0.0,0.0,49.16,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,37.61,0.0,0.0,49.1,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,46.6,0.0,0.0,55.5,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,44.48,0.0,0.0,57.13,199.82,1,93,21,CNN 64k,non-IID,CIFAR10,1.25,0.546,0.4199,1.6299,2.51,0.3776,0.3259,2.2319
Client 1,2,34.55,0.0,0.0,42.96,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,35.7,0.0,0.0,43.08,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,33.76,0.0,0.0,38.54,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,34.74,0.0,0.0,36.0,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,41.27,0.0,0.0,49.58,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,40.38,0.0,0.0,51.74,119.31,1,87,21,CNN 64k,non-IID,CIFAR10,1.12,0.5954,0.4856,1.4619,2.41,0.4168,0.3746,2.108
Client 1,3,36.23,0.0,0.0,35.08,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,33.18,0.0,0.0,41.48,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,35.9,0.0,0.0,42.52,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,35.11,0.0,0.0,47.41,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,37.07,0.0,0.0,42.77,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,42.53,0.0,0.0,51.31,120.61,1,85,21,CNN 64k,non-IID,CIFAR10,0.99,0.6439,0.5598,1.2403,2.33,0.4635,0.4278,1.9149
