Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.0,4.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.0,4.46,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.0,5.25,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.0,4.59,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.1,0.0,4.49,28.23,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1667,0.096,3.0175,2.2,0.1651,0.095,3.0067
Client 1,2,2.11,0.0,5.87,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.0,5.55,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.0,5.49,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.19,0.0,6.37,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.6,0.0,5.68,28.27,2,110,20,CNN 16k,IID,CIFAR-10,2.04,0.2683,0.2298,2.7595,2.06,0.2595,0.2215,2.8132
Client 1,3,3.63,0.0,6.56,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.29,0.0,6.28,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.23,0.0,6.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.17,0.0,6.92,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.16,0.0,6.22,31.48,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3226,0.2875,2.6173,1.85,0.3127,0.2774,2.6527
Client 1,4,4.58,0.0,7.71,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.4,0.0,7.22,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.6,0.0,7.67,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.89,0.0,7.67,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.6,0.0,7.48,35.24,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3748,0.3591,2.365,1.72,0.3724,0.3558,2.3727
Client 1,5,5.74,0.0,8.91,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.96,0.0,9.33,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.76,0.0,8.68,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.49,0.0,8.73,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.37,0.0,8.14,39.64,2,113,19,CNN 16k,IID,CIFAR-10,1.63,0.4042,0.3894,2.2216,1.65,0.3976,0.3821,2.2388
Client 1,6,6.57,0.0,9.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.03,0.0,9.39,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.54,0.0,9.6,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.5,0.0,8.94,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,6.86,0.0,9.97,42.62,2,114,19,CNN 16k,IID,CIFAR-10,1.56,0.437,0.4238,2.114,1.58,0.4244,0.4114,2.1545
Client 1,7,7.7,0.0,10.61,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.34,0.0,11.42,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.93,0.0,10.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.07,0.0,10.39,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.95,0.0,10.66,47.6,2,115,19,CNN 16k,IID,CIFAR-10,1.51,0.4544,0.4459,2.0264,1.55,0.4366,0.4286,2.0805
