Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,29.52,28.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,32.29,28.2,70.76,2,140,41,CNN 16k,non-IID,CIFAR-10,1.26,0.5469,0.4013,1.8833,2.84,0.3594,0.2932,2.3546
Client 21,2,27.84,25.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,28.74,27.78,56.55,2,144,41,CNN 16k,non-IID,CIFAR-10,1.16,0.5837,0.4679,1.7875,2.56,0.4064,0.3539,2.2667
Client 21,3,29.46,28.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,31.94,25.62,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,3,29.89,27.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,32.69,31.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,30.78,28.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,33.11,28.3,64.08,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6352,0.4804,1.4869,2.41,0.4066,0.3504,2.1824
Client 21,4,31.56,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,28.23,27.47,59.85,2,142,41,CNN 16k,non-IID,CIFAR-10,1.05,0.624,0.526,1.5768,2.29,0.4434,0.3988,2.0067
Client 21,5,29.87,26.41,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,31.01,26.48,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,5,33.04,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,31.6,27.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,31.76,27.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,32.7,28.17,61.79,1,100,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6708,0.5354,1.3414,2.26,0.4389,0.3906,2.0225
Client 21,6,30.21,27.62,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,6,43.1,29.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,6,31.43,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,33.59,28.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,34.16,27.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,32.8,30.59,72.25,1,100,41,CNN 16k,non-IID,CIFAR-10,0.89,0.689,0.5583,1.253,2.25,0.4573,0.4125,1.9358
Client 21,7,29.14,29.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,7,28.5,26.43,58.65,2,141,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6737,0.589,1.3497,2.12,0.4872,0.446,1.857
Client 21,8,30.5,26.94,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,8,31.91,27.91,59.83,2,140,41,CNN 16k,non-IID,CIFAR-10,0.89,0.6843,0.592,1.2579,2.29,0.4813,0.4424,1.7794
Client 21,9,29.72,27.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
