Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.12,0.0,0.0,25.35,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,24.91,0.0,0.0,24.84,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,27.92,0.0,0.0,25.31,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,27.71,0.0,0.0,25.13,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,27.36,0.0,0.0,25.53,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,30.25,0.0,0.0,26.25,76.32,1,100,21,CNN 64k,IID,CIFAR10,1.48,0.4609,0.4476,2.0006,1.49,0.4564,0.4421,2.0101
Client 1,2,26.13,0.0,0.0,25.07,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.33,0.0,0.0,25.57,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,26.04,0.0,0.0,24.62,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,25.84,0.0,0.0,24.81,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,30.1,0.0,0.0,25.35,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,27.33,0.0,0.0,25.36,85.88,1,100,21,CNN 64k,IID,CIFAR10,1.31,0.5328,0.5245,1.7097,1.34,0.5219,0.5125,1.7434
Client 1,3,26.77,0.0,0.0,25.07,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,24.52,0.0,0.0,23.21,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,27.02,0.0,0.0,25.42,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,27.66,0.0,0.0,25.41,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,26.34,0.0,0.0,24.86,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,27.51,0.0,0.0,25.6,84.34,1,100,21,CNN 64k,IID,CIFAR10,1.18,0.5826,0.5809,1.4495,1.23,0.5646,0.5621,1.5108
Client 1,4,26.02,0.0,0.0,25.3,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,25.91,0.0,0.0,26.31,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,26.87,0.0,0.0,25.15,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,26.7,0.0,0.0,25.5,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,27.35,0.0,0.0,26.25,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,26.87,0.0,0.0,25.04,69.88,1,100,21,CNN 64k,IID,CIFAR10,1.08,0.6189,0.6165,1.3486,1.16,0.5899,0.5871,1.454
Client 1,5,26.15,0.0,0.0,25.98,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,26.7,0.0,0.0,25.3,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,28.06,0.0,0.0,26.04,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,27.0,0.0,0.0,24.59,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,26.98,0.0,0.0,24.59,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,28.91,0.0,0.0,26.25,70.13,1,100,21,CNN 64k,IID,CIFAR10,1.04,0.6315,0.6296,1.2839,1.15,0.597,0.5944,1.4096
Client 1,6,26.99,0.0,0.0,24.24,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,6,25.35,0.0,0.0,24.09,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
