Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,11.24,0.0,0.0,4.62,,2,144,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,1,9.03,0.0,0.0,3.9,,2,138,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,1,9.37,0.0,0.0,4.13,,2,140,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,1,9.38,0.0,0.0,4.09,,2,140,17,TextLSTM,IID,IMDB,,,,,,,,
Client 5,1,11.16,0.0,0.0,5.26,,1,100,17,TextLSTM,IID,IMDB,,,,,,,,
Client 6,1,10.34,0.0,0.0,5.27,37.11,1,100,17,TextLSTM,IID,IMDB,0.68,0.5562,0.5514,0.4438,0.69,0.5478,0.5429,0.4522
Client 1,2,9.51,0.0,0.0,3.98,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,2,10.42,0.0,0.0,4.99,,2,192,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,2,9.57,0.0,0.0,4.09,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,2,10.16,0.0,0.0,4.22,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,2,11.76,0.0,0.0,5.2,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,2,11.47,0.0,0.0,5.15,17.34,1,100,18,TextLSTM,IID,IMDB,0.66,0.6004,0.5845,0.3996,0.67,0.5885,0.5715,0.4115
Client 1,3,10.84,0.0,0.0,4.16,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,3,9.42,0.0,0.0,4.01,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,3,9.68,0.0,0.0,4.41,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,3,10.29,0.0,0.0,4.59,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 5,3,11.54,0.0,0.0,5.19,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,3,11.53,0.0,0.0,5.23,17.13,1,100,18,TextLSTM,IID,IMDB,0.63,0.6457,0.6424,0.3543,0.64,0.6317,0.6279,0.3683
Client 1,4,9.31,0.0,0.0,3.92,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,4,9.48,0.0,0.0,3.93,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,4,9.99,0.0,0.0,4.38,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,4,10.17,0.0,0.0,4.16,,2,193,17,TextLSTM,IID,IMDB,,,,,,,,
Client 5,4,12.25,0.0,0.0,5.22,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,4,11.3,0.0,0.0,5.21,17.96,1,100,18,TextLSTM,IID,IMDB,0.6,0.6727,0.669,0.3273,0.62,0.6595,0.656,0.3405
